Training Log
Start Time: 2025-12-29 21:40:33
Num Actors: 4096
Horizon Length: 128
Minibatch Size: 1024
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 100000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,drone_payload,drone_drone,Action_Smoothness,Trajectory_Progress_Reward
99,213.584412,2025-12-29 21:53:24,0.0019230188336223364,0.002380710793659091,0.595048725605011,0.1946130394935608,-0.000000,-0.007517,-0.267288,-0.000000
99,212.074829,2025-12-29 21:53:24,0.0019255813676863909,0.0023878426291048527,0.5948969721794128,0.19455109536647797,-0.000000,-0.007615,-0.265788,-0.000000
100,209.666473,2025-12-29 21:53:24,0.0019281862769275904,0.0023950678296387196,0.5948969721794128,0.1944887489080429,-0.000000,-0.007712,-0.265084,-0.000000
100,216.121094,2025-12-29 21:53:24,0.001930836122483015,0.002402389422059059,0.5947496891021729,0.19442597031593323,-0.000000,-0.007811,-0.348939,-0.000000
100,213.251022,2025-12-29 21:53:24,0.0019335283432155848,0.002409804379567504,0.5947496891021729,0.1943628042936325,-0.000000,-0.007912,-0.222594,-0.000000
100,213.957001,2025-12-29 21:53:24,0.001936266664415598,0.0024173185229301453,0.5946064591407776,0.19429919123649597,-0.000000,-0.008011,-0.240414,-0.000000
100,211.533813,2025-12-29 21:53:24,0.0019390495726838708,0.0024249302223324776,0.5944669842720032,0.194235160946846,-0.000000,-0.008111,-0.298027,-0.000000
100,208.905045,2025-12-29 21:53:24,0.00150879321154207,0.002469560829922557,0.5944669842720032,0.19417069852352142,-0.000000,-0.008211,-0.192069,-0.000000
100,209.209641,2025-12-29 21:53:24,0.0015110108070075512,0.0024772125761955976,0.5943310260772705,0.19410580396652222,-0.000000,-0.008313,-0.239918,-0.000000
100,207.713715,2025-12-29 21:53:24,0.0015132646076381207,0.0024849544279277325,0.5941982865333557,0.19404053688049316,-0.000000,-0.008417,-0.204045,-0.000000
100,205.363480,2025-12-29 21:53:24,0.0015155551955103874,0.0024927922058850527,0.5941982865333557,0.19397488236427307,-0.000000,-0.008521,-0.196770,-0.000000
100,202.635040,2025-12-29 21:53:24,0.0015178832691162825,0.0025007259100675583,0.5940685272216797,0.19390884041786194,-0.000000,-0.008625,-0.263149,-0.000000
100,199.889648,2025-12-29 21:53:24,0.0015202476643025875,0.002508754376322031,0.5939415693283081,0.19384247064590454,-0.000000,-0.008728,-0.261274,-0.000000
100,196.387878,2025-12-29 21:53:24,0.0015226495452225208,0.002516885520890355,0.5939415693283081,0.19377578794956207,-0.000000,-0.008829,-0.303184,-0.000000
100,200.130798,2025-12-29 21:53:24,0.0015250911237671971,0.0025251139886677265,0.5938172936439514,0.19370879232883453,-0.000000,-0.008930,-0.247707,-0.000000
100,196.748444,2025-12-29 21:53:24,0.001190215116366744,0.0025946139357984066,0.5936954617500305,0.19364149868488312,-0.000000,-0.009033,-0.242328,-0.000000
100,194.297913,2025-12-29 21:53:24,0.001192164607346058,0.0026029262226074934,0.5935760140419006,0.19357387721538544,-0.000000,-0.009138,-0.316948,-0.000000
100,191.944122,2025-12-29 21:53:24,0.0011941427364945412,0.0026113376952707767,0.5934588313102722,0.19350600242614746,-0.000000,-0.009244,-0.324030,-0.000000
100,188.861908,2025-12-29 21:53:24,0.0011961539275944233,0.002619839971885085,0.5934588313102722,0.1934378445148468,-0.000000,-0.009351,-0.234252,-0.000000
100,185.281433,2025-12-29 21:53:24,0.0011981953866779804,0.0026284425985068083,0.5933436751365662,0.19336940348148346,-0.000000,-0.009458,-0.221928,-0.000000
100,181.877319,2025-12-29 21:53:24,0.0012002699077129364,0.0026371439453214407,0.5932305455207825,0.19330070912837982,-0.000000,-0.009565,-0.261374,-0.000000
100,179.983322,2025-12-29 21:53:24,0.0012023744639009237,0.00264594960026443,0.5931193232536316,0.1932317167520523,-0.000000,-0.009674,-0.258420,-0.000000
100,178.242737,2025-12-29 21:53:24,0.0012045139446854591,0.002654864452779293,0.5930098295211792,0.1931624561548233,-0.000000,-0.009783,-0.174805,-0.000000
100,180.294006,2025-12-29 21:53:31,0.0009431913495063782,0.002752774627879262,0.5929020643234253,0.193092942237854,-0.000000,-0.009896,-0.271546,-0.000000
100,185.304672,2025-12-29 21:53:31,0.0009449029457755387,0.0027618573512881994,0.5927959680557251,0.1930231899023056,-0.000000,-0.010010,-0.243722,-0.000000
100,183.052048,2025-12-29 21:53:31,0.0009466391056776047,0.002771050436422229,0.5926914215087891,0.1929531842470169,-0.000000,-0.010122,-0.378590,-0.000000
100,182.428345,2025-12-29 21:53:31,0.0009484020993113518,0.002780365524813533,0.5925884246826172,0.1928829401731491,-0.000000,-0.010239,-0.281907,-0.000000
99,179.655701,2025-12-29 21:53:31,0.0009501927997916937,0.0027898000553250313,0.5924868583679199,0.19281242787837982,-0.000000,-0.010360,-0.260897,-0.000000
100,176.512054,2025-12-29 21:53:31,0.0009520096937194467,0.0027993530966341496,0.5923866033554077,0.19274167716503143,-0.000000,-0.010482,-0.275409,-0.000000
100,173.780273,2025-12-29 21:53:31,0.0009538534795865417,0.0028090286068618298,0.5922877192497253,0.19267070293426514,-0.000000,-0.010607,-0.252990,-0.000000
100,170.557419,2025-12-29 21:53:31,0.0009557256707921624,0.0028188263531774282,0.5921900868415833,0.19259952008724213,-0.000000,-0.010736,-0.275057,-0.000000
100,173.221329,2025-12-29 21:53:31,0.0007511828443966806,0.002950140740722418,0.5920937061309814,0.19252808392047882,-0.000000,-0.010869,-0.297445,-0.000000
100,174.303436,2025-12-29 21:53:31,0.0007526844274252653,0.0029602060094475746,0.5919985175132751,0.19245645403862,-0.000000,-0.011009,-0.206648,-0.000000
100,175.740372,2025-12-29 21:53:31,0.0007542084204033017,0.002970402128994465,0.5919045209884644,0.19238458573818207,-0.000000,-0.011155,-0.225904,-0.000000
100,188.022736,2025-12-29 21:53:31,0.0007557549979537725,0.0029807258397340775,0.5916287899017334,0.19231250882148743,-0.000000,-0.011306,-0.344777,-0.000000
100,185.178406,2025-12-29 21:53:31,0.0007573249749839306,0.002991179469972849,0.5916287899017334,0.19224023818969727,-0.000000,-0.011456,-0.327074,-0.000000
100,182.451843,2025-12-29 21:53:31,0.0007589176530018449,0.003001770004630089,0.5915389657020569,0.1921677589416504,-0.000000,-0.011606,-0.269925,-0.000000
100,179.932358,2025-12-29 21:53:31,0.0007605341961607337,0.0030124939512461424,0.5912750363349915,0.1920950710773468,-0.000000,-0.011755,-0.363993,-0.000000
100,177.389618,2025-12-29 21:53:31,0.0007621736731380224,0.0030233487486839294,0.5911888480186462,0.1920221447944641,-0.000000,-0.011903,-0.225824,-0.000000
100,174.248901,2025-12-29 21:53:31,0.0006015230319462717,0.0031946832314133644,0.5911035537719727,0.1919490098953247,-0.000000,-0.012054,-0.192586,-0.000000
100,171.473465,2025-12-29 21:53:31,0.0006028433563187718,0.0032059180084615946,0.5910189747810364,0.1918756514787674,-0.000000,-0.012207,-0.268207,-0.000000
100,167.779999,2025-12-29 21:53:31,0.0006041820743121207,0.0032172887586057186,0.5909353494644165,0.19180208444595337,-0.000000,-0.012363,-0.206328,-0.000000
100,165.403229,2025-12-29 21:53:31,0.0006055405829101801,0.0032287936192005873,0.5907703042030334,0.19172827899456024,-0.000000,-0.012519,-0.191891,-0.000000
100,162.760864,2025-12-29 21:53:31,0.0006069188239052892,0.003240432357415557,0.5906081795692444,0.1916542500257492,-0.000000,-0.012684,-0.304385,-0.000000
100,161.031113,2025-12-29 21:53:31,0.0006083165062591434,0.0032522031106054783,0.5904489159584045,0.1915799379348755,-0.000000,-0.012856,-0.286511,-0.000000
100,157.528900,2025-12-29 21:53:31,0.0006097348523326218,0.0032641130965203047,0.5903702974319458,0.19150535762310028,-0.000000,-0.013032,-0.256694,-0.000000
100,158.663574,2025-12-29 21:53:31,0.0006111733964644372,0.003276160452514887,0.5902149677276611,0.19143050909042358,-0.000000,-0.013213,-0.319890,-0.000000
99,158.028137,2025-12-29 21:53:31,0.00048451562179252505,0.003496199380606413,0.590062141418457,0.1913553774356842,-0.000000,-0.013401,-0.265814,-0.000000
100,156.998871,2025-12-29 21:53:31,0.0004856772138737142,0.0035087752621620893,0.589911699295044,0.19127997756004333,-0.000000,-0.013593,-0.266437,-0.000000
100,155.062500,2025-12-29 21:53:31,0.00048685510409995914,0.0035215006209909916,0.5898373126983643,0.19120430946350098,-0.000000,-0.013783,-0.271031,-0.000000
100,152.733292,2025-12-29 21:53:31,0.00048805028200149536,0.003534369869157672,0.5896902680397034,0.19112835824489594,-0.000000,-0.013975,-0.260376,-0.000000
100,156.098068,2025-12-29 21:53:31,0.0004892623983323574,0.00354739255271852,0.5895453095436096,0.1910521239042282,-0.000000,-0.014172,-0.337359,-0.000000
100,153.723740,2025-12-29 21:53:31,0.0004904911038465798,0.0035605705343186855,0.5894023776054382,0.19097565114498138,-0.000000,-0.014372,-0.262963,-0.000000
100,151.022736,2025-12-29 21:53:31,0.000491737446282059,0.003573901019990444,0.5892614126205444,0.19089888036251068,-0.000000,-0.014570,-0.161109,-0.000000
100,149.494659,2025-12-29 21:53:31,0.0004930014838464558,0.0035873909946531057,0.5891222953796387,0.1908218115568161,-0.000000,-0.014765,-0.317040,-0.000000
100,148.517395,2025-12-29 21:53:31,0.0003927279612980783,0.0038676708936691284,0.5889849662780762,0.19074444472789764,-0.000000,-0.014961,-0.260188,-0.000000
100,148.726868,2025-12-29 21:53:31,0.00039375253254547715,0.003881867742165923,0.5888494849205017,0.1906667798757553,-0.000000,-0.015161,-0.226574,-0.000000
100,145.595779,2025-12-29 21:53:31,0.0003947917721234262,0.003896225243806839,0.5887155532836914,0.1905888319015503,-0.000000,-0.015363,-0.248237,-0.000000
100,143.162750,2025-12-29 21:53:31,0.0003958451561629772,0.003910739440470934,0.58858323097229,0.190510556101799,-0.000000,-0.015565,-0.251026,-0.000000
100,145.644379,2025-12-29 21:53:31,0.0003969134413637221,0.0039254166185855865,0.5884525179862976,0.19043192267417908,-0.000000,-0.015770,-0.319378,-0.000000
99,143.907867,2025-12-29 21:53:31,0.00039799633668735623,0.003940260037779808,0.5883233547210693,0.19035294651985168,-0.000000,-0.015980,-0.215247,-0.000000
100,141.388550,2025-12-29 21:53:32,0.0003990944242104888,0.003955276217311621,0.5881956219673157,0.19027365744113922,-0.000000,-0.016196,-0.249458,-0.000000
100,138.144531,2025-12-29 21:53:32,0.00040020732558332384,0.003970453981310129,0.5880692601203918,0.1901940405368805,-0.000000,-0.016419,-0.260310,-0.000000
99,135.652252,2025-12-29 21:53:32,0.00032046675914898515,0.004326062276959419,0.5878206491470337,0.1901141107082367,-0.000000,-0.016649,-0.300433,-0.000000
99,136.138565,2025-12-29 21:53:32,0.0003213732852600515,0.004342188127338886,0.5876982808113098,0.19003388285636902,-0.000000,-0.016885,-0.300153,-0.000000
100,144.775177,2025-12-29 21:53:32,0.00032229191856458783,0.0043585035018622875,0.5875771045684814,0.18995332717895508,-0.000000,-0.017128,-0.290613,-0.000000
100,141.641342,2025-12-29 21:53:32,0.0003232233284506947,0.004375003278255463,0.5873976945877075,0.18987242877483368,-0.000000,-0.017374,-0.252488,-0.000000
100,141.410614,2025-12-29 21:53:32,0.0003241673402953893,0.0043916888535022736,0.5872208476066589,0.18979118764400482,-0.000000,-0.017622,-0.172772,-0.000000
100,139.887436,2025-12-29 21:53:32,0.0003251240123063326,0.004408557433634996,0.587104320526123,0.1897095888853073,-0.000000,-0.017877,-0.226739,-0.000000
100,138.566254,2025-12-29 21:53:32,0.000326094392221421,0.00442561786621809,0.586931586265564,0.18962760269641876,-0.000000,-0.018137,-0.212902,-0.000000
100,135.109940,2025-12-29 21:53:32,0.00032707705395296216,0.004442872013896704,0.586817741394043,0.18954524397850037,-0.000000,-0.018398,-0.234118,-0.000000
100,133.002319,2025-12-29 21:53:32,0.000263361755060032,0.004893702454864979,0.5866487622261047,0.18946252763271332,-0.000000,-0.018661,-0.180155,-0.000000
100,130.256851,2025-12-29 21:53:32,0.00026416644686833024,0.00491222133859992,0.586482048034668,0.18937948346138,-0.000000,-0.018928,-0.250868,-0.000000
100,127.540543,2025-12-29 21:53:32,0.0002649816742632538,0.004930958151817322,0.5863174200057983,0.18929608166217804,-0.000000,-0.019200,-0.380853,-0.000000
100,125.700653,2025-12-29 21:53:32,0.0002658080484252423,0.0049499147571623325,0.5861547589302063,0.18921232223510742,-0.000000,-0.019479,-0.445762,-0.000000
100,122.642044,2025-12-29 21:53:32,0.0002666456566657871,0.004969096276909113,0.5859941244125366,0.18912823498249054,-0.000000,-0.019761,-0.270772,-0.000000
100,120.174881,2025-12-29 21:53:32,0.000267494295258075,0.004988511558622122,0.585835337638855,0.1890438199043274,-0.000000,-0.020046,-0.190102,-0.000000
100,119.247757,2025-12-29 21:53:32,0.0002683540806174278,0.005008164793252945,0.5856783986091614,0.18895910680294037,-0.000000,-0.020343,-0.250596,-0.000000
100,117.746986,2025-12-29 21:53:32,0.00026922591496258974,0.005028063897043467,0.5855231881141663,0.18887406587600708,-0.000000,-0.020653,-0.214341,-0.000000
100,117.920746,2025-12-29 21:53:32,0.00021805864525958896,0.005600423086434603,0.5853697657585144,0.18878871202468872,-0.000000,-0.020969,-0.238057,-0.000000
100,118.764458,2025-12-29 21:53:32,0.00021877601102460176,0.005622053053230047,0.5851175785064697,0.18870306015014648,-0.000000,-0.021285,-0.282275,-0.000000
100,115.921585,2025-12-29 21:53:32,0.00021950286463834345,0.00564396008849144,0.5849683880805969,0.18861711025238037,-0.000000,-0.021602,-0.260106,-0.000000
100,116.261093,2025-12-29 21:53:32,0.00022023927886039019,0.005666155368089676,0.5848207473754883,0.1885308474302292,-0.000000,-0.021924,-0.253381,-0.000000
100,116.834671,2025-12-29 21:53:32,0.00022098576300777495,0.005688638426363468,0.5846261382102966,0.18844425678253174,-0.000000,-0.022252,-0.174742,-0.000000
100,113.873390,2025-12-29 21:53:32,0.00022174215700943023,0.005711420439183712,0.5844340920448303,0.18835733830928802,-0.000000,-0.022579,-0.257959,-0.000000
100,124.663681,2025-12-29 21:53:32,0.00022250838810577989,0.005734501872211695,0.5842916369438171,0.18827010691165924,-0.000000,-0.022910,-0.348370,-0.000000
99,122.050041,2025-12-29 21:53:32,0.00022328487830236554,0.0057578738778829575,0.5841037631034851,0.18818256258964539,-0.000000,-0.023250,-0.323847,-0.000000
100,118.989136,2025-12-29 21:53:32,0.00018197722965851426,0.006486729718744755,0.5839181542396545,0.18809467554092407,-0.000000,-0.023592,-0.204996,-0.000000
100,115.447067,2025-12-29 21:53:32,0.0001826201332733035,0.006512434687465429,0.5837348103523254,0.1880064457654953,-0.000000,-0.023935,-0.266306,-0.000000
100,115.326248,2025-12-29 21:53:32,0.00018327144789509475,0.006538463290780783,0.5835534930229187,0.18791787326335907,-0.000000,-0.024287,-0.267691,-0.000000
100,119.405334,2025-12-29 21:53:32,0.00018393155187368393,0.006564811337739229,0.5833743810653687,0.1878289431333542,-0.000000,-0.024653,-0.267769,-0.000000
99,125.755882,2025-12-29 21:53:32,0.00018460019782651216,0.006591476500034332,0.5831971764564514,0.18773964047431946,-0.000000,-0.025030,-0.284770,-0.000000
100,130.470535,2025-12-29 21:53:32,0.0001852778223110363,0.006618458312004805,0.583021879196167,0.18765000998973846,-0.000000,-0.025419,-0.314344,-0.000000
100,138.120850,2025-12-29 21:53:32,0.0001859643089119345,0.006645766086876392,0.5828484296798706,0.1875600516796112,-0.000000,-0.025826,-0.234468,-0.000000
100,136.489410,2025-12-29 21:53:32,0.0001866599195636809,0.006673389580100775,0.582676887512207,0.1874697506427765,-0.000000,-0.026247,-0.237645,-0.000000
100,134.378693,2025-12-29 21:53:32,0.0001531277084723115,0.007604805286973715,0.5824227929115295,0.18737909197807312,-0.000000,-0.026678,-0.233803,-0.000000
100,130.824905,2025-12-29 21:53:32,0.0001537072384962812,0.0076354509219527245,0.582255482673645,0.1872880905866623,-0.000000,-0.027118,-0.233187,-0.000000
100,132.158005,2025-12-29 21:53:32,0.0001542945537948981,0.007666449993848801,0.5820486545562744,0.1871967613697052,-0.000000,-0.027574,-0.207476,-0.000000
99,134.080902,2025-12-29 21:53:32,0.00015488929057028145,0.007697806227952242,0.5818849802017212,0.18710508942604065,-0.000000,-0.028050,-0.244220,-0.000000
100,133.010941,2025-12-29 21:53:32,0.00015549179806839675,0.0077295308001339436,0.5816825032234192,0.18701308965682983,-0.000000,-0.028538,-0.277930,-0.000000
99,132.403641,2025-12-29 21:53:32,0.00015610230911988765,0.007761621847748756,0.5814823508262634,0.18692074716091156,-0.000000,-0.029040,-0.222740,-0.000000
100,134.478790,2025-12-29 21:53:32,0.00015672104200348258,0.00779408123344183,0.5812845230102539,0.18682809174060822,-0.000000,-0.029568,-0.259022,-0.000000
100,148.215897,2025-12-29 21:53:32,0.00015734764747321606,0.007826900109648705,0.5810887217521667,0.18673507869243622,-0.000000,-0.030122,-0.228529,-0.000000
100,147.548691,2025-12-29 21:53:32,0.00012997166777495295,0.009021715261042118,0.5808951258659363,0.18664173781871796,-0.000000,-0.030690,-0.227636,-0.000000
100,145.507309,2025-12-29 21:53:32,0.0001304972975049168,0.009058450348675251,0.5807034969329834,0.18654803931713104,-0.000000,-0.031257,-0.263804,-0.000000
99,146.122238,2025-12-29 21:53:32,0.00013102979573886842,0.009095586836338043,0.5805138945579529,0.18645398318767548,-0.000000,-0.031824,-0.235947,-0.000000
100,144.492279,2025-12-29 21:53:32,0.00013156910426914692,0.009133128449320793,0.5802516937255859,0.18635956943035126,-0.000000,-0.032405,-0.295305,-0.000000
100,141.591385,2025-12-29 21:53:32,0.00013211565965320915,0.009171086363494396,0.5800665020942688,0.1862647980451584,-0.000000,-0.033007,-0.205259,-0.000000
100,150.970291,2025-12-29 21:53:32,0.00013266918540466577,0.0092094661667943,0.5798832178115845,0.18616963922977448,-0.000000,-0.033626,-0.256816,-0.000000
100,148.056564,2025-12-29 21:53:32,0.00013323011808097363,0.009248258545994759,0.5796655416488647,0.1860741227865219,-0.000000,-0.034255,-0.252163,-0.000000
100,144.985504,2025-12-29 21:53:32,0.00013379825395531952,0.00928745698183775,0.5794503092765808,0.18597820401191711,-0.000000,-0.034900,-0.317621,-0.000000
100,142.523743,2025-12-29 21:53:32,0.0001113170656026341,0.010825954377651215,0.5792374014854431,0.18588189780712128,-0.000000,-0.035561,-0.243157,-0.000000
100,145.780396,2025-12-29 21:53:32,0.00011179688590345904,0.010870181024074554,0.5790267586708069,0.1857852190732956,-0.000000,-0.036238,-0.217811,-0.000000
100,143.362564,2025-12-29 21:53:32,0.00011228314542677253,0.01091485470533371,0.5788183212280273,0.18568818271160126,-0.000000,-0.036927,-0.248753,-0.000000
100,140.700806,2025-12-29 21:53:32,0.00011277562589384615,0.010959988459944725,0.5786120891571045,0.18559075891971588,-0.000000,-0.037623,-0.245193,-0.000000
100,138.236755,2025-12-29 21:53:32,0.000113274683826603,0.011005592532455921,0.578407883644104,0.18549297749996185,-0.000000,-0.038326,-0.208455,-0.000000
99,135.591248,2025-12-29 21:53:32,0.00011378029739717022,0.011051659472286701,0.5781387090682983,0.18539488315582275,-0.000000,-0.039045,-0.297325,-0.000000
100,138.745819,2025-12-29 21:53:32,0.00011429231381043792,0.011098211631178856,0.5779391527175903,0.18529640138149261,-0.000000,-0.039782,-0.284840,-0.000000
100,135.822266,2025-12-29 21:53:32,0.00011481122783152387,0.01114523597061634,0.5777087211608887,0.18519756197929382,-0.000000,-0.040529,-0.312208,-0.000000
99,146.981720,2025-12-29 21:53:32,9.623863297747448e-05,0.013132953085005283,0.5774807333946228,0.185098335146904,-0.000000,-0.041289,-0.284458,-0.000000
100,144.955627,2025-12-29 21:53:32,9.668018901720643e-05,0.013186372816562653,0.5772551894187927,0.18499873578548431,-0.000000,-0.042060,-0.228719,-0.000000
100,143.274918,2025-12-29 21:53:32,9.712748578749597e-05,0.013240300118923187,0.5770319700241089,0.18489877879619598,-0.000000,-0.042846,-0.295086,-0.000000
100,141.956772,2025-12-29 21:53:32,9.758065425558016e-05,0.013294738717377186,0.5768110752105713,0.1847984343767166,-0.000000,-0.043667,-0.275552,-0.000000
100,141.092209,2025-12-29 21:53:32,9.803986176848412e-05,0.013349694199860096,0.5765923261642456,0.18469776213169098,-0.000000,-0.044537,-0.216134,-0.000000
100,148.927200,2025-12-29 21:53:32,9.850489732343704e-05,0.013405152596533298,0.5763757228851318,0.1845967322587967,-0.000000,-0.045434,-0.341073,-0.000000
100,147.848206,2025-12-29 21:53:32,9.897610289044678e-05,0.013461148366332054,0.5761308073997498,0.18449534475803375,-0.000000,-0.046343,-0.284946,-0.000000
99,147.027481,2025-12-29 21:53:32,9.945346391759813e-05,0.013517675921320915,0.575888454914093,0.18439359962940216,-0.000000,-0.047274,-0.285931,-0.000000
99,145.251984,2025-12-29 21:53:32,8.401628292631358e-05,0.01609245128929615,0.5756487250328064,0.18429148197174072,-0.000000,-0.048215,-0.344735,-0.000000
100,144.861435,2025-12-29 21:53:32,8.442581747658551e-05,0.016156960278749466,0.5754114389419556,0.18418897688388824,-0.000000,-0.049163,-0.250907,-0.000000
100,143.197174,2025-12-29 21:53:32,8.484060526825488e-05,0.016222044825553894,0.5751765966415405,0.1840861290693283,-0.000000,-0.050126,-0.214389,-0.000000
100,149.836563,2025-12-29 21:53:32,8.526083547621965e-05,0.016287727281451225,0.574944019317627,0.18398289382457733,-0.000000,-0.051118,-0.270321,-0.000000
100,150.100922,2025-12-29 21:53:32,8.56865881360136e-05,0.0163540318608284,0.5747138261795044,0.18387927114963531,-0.000000,-0.052153,-0.223641,-0.000000
100,146.827484,2025-12-29 21:53:32,8.611798693891615e-05,0.01642097532749176,0.5744857788085938,0.18377529084682465,-0.000000,-0.053227,-0.210263,-0.000000
99,154.487167,2025-12-29 21:53:32,8.655511919641867e-05,0.016488565132021904,0.5742318034172058,0.18367089331150055,-0.000000,-0.054329,-0.282279,-0.000000
100,171.171448,2025-12-29 21:53:32,8.699786121724173e-05,0.016556832939386368,0.5739805102348328,0.1835661381483078,-0.000000,-0.055451,-0.225650,-0.000000
100,169.155914,2025-12-29 21:53:32,7.408797682728618e-05,0.019897684454917908,0.5737317204475403,0.18346096575260162,-0.000000,-0.056592,-0.309373,-0.000000
100,166.067978,2025-12-29 21:53:32,7.44709323043935e-05,0.01997598074376583,0.5734854340553284,0.18335537612438202,-0.000000,-0.057761,-0.222392,-0.000000
100,173.602081,2025-12-29 21:53:32,7.48588572605513e-05,0.020054977387189865,0.573241651058197,0.18324939906597137,-0.000000,-0.058941,-0.213737,-0.000000
100,171.640137,2025-12-29 21:53:32,7.525204273406416e-05,0.02013467065989971,0.5730001330375671,0.1831430196762085,-0.000000,-0.060119,-0.226855,-0.000000
100,171.972351,2025-12-29 21:53:32,7.565031410194933e-05,0.020215054973959923,0.5727344751358032,0.18303625285625458,-0.000000,-0.061306,-0.185785,-0.000000
100,171.796570,2025-12-29 21:53:32,7.605382415931672e-05,0.020296139642596245,0.5724716186523438,0.18292909860610962,-0.000000,-0.062510,-0.158501,-0.000000
99,169.980042,2025-12-29 21:53:32,7.646267476957291e-05,0.020377889275550842,0.5722113847732544,0.18282155692577362,-0.000000,-0.063738,-0.202805,-0.000000
100,167.581421,2025-12-29 21:53:32,7.687696779612452e-05,0.020460329949855804,0.5719537138938904,0.18271364271640778,-0.000000,-0.064989,-0.218307,-0.000000
100,169.239136,2025-12-29 21:53:32,6.601441418752074e-05,0.024796130135655403,0.5716985464096069,0.18260535597801208,-0.000000,-0.066264,-0.247257,-0.000000
100,167.544724,2025-12-29 21:53:32,6.63756945868954e-05,0.024890519678592682,0.571445882320404,0.18249666690826416,-0.000000,-0.067574,-0.289800,-0.000000
100,169.558105,2025-12-29 21:53:32,6.674175529042259e-05,0.024985674768686295,0.5711956024169922,0.18238762021064758,-0.000000,-0.068928,-0.312136,-0.000000
100,167.708755,2025-12-29 21:53:32,6.711271271342412e-05,0.02508159913122654,0.5709229707717896,0.18227814137935638,-0.000000,-0.070332,-0.244559,-0.000000
100,168.391052,2025-12-29 21:53:32,6.748856685589999e-05,0.025178350508213043,0.5706530213356018,0.18216826021671295,-0.000000,-0.071794,-0.334280,-0.000000
100,166.283478,2025-12-29 21:53:32,6.786943413317204e-05,0.02527591772377491,0.570385754108429,0.1820579469203949,-0.000000,-0.073305,-0.283908,-0.000000
100,162.548096,2025-12-29 21:53:32,6.82553873048164e-05,0.025374315679073334,0.5701210498809814,0.1819472461938858,-0.000000,-0.074851,-0.161026,-0.000000
100,160.207428,2025-12-29 21:53:32,6.864647730253637e-05,0.025473492220044136,0.5698588490486145,0.18183614313602448,-0.000000,-0.076448,-0.236204,-0.000000
100,156.612900,2025-12-29 21:53:40,5.945102748228237e-05,0.03109091892838478,0.5695756077766418,0.18172471225261688,-0.000000,-0.078079,-0.301246,-0.000000
100,156.466705,2025-12-29 21:53:40,5.979503475828096e-05,0.031204093247652054,0.5692951679229736,0.18161290884017944,-0.000000,-0.079730,-0.197400,-0.000000
100,156.393677,2025-12-29 21:53:40,6.0143669543322176e-05,0.03131808340549469,0.5690174102783203,0.18150077760219574,-0.000000,-0.081409,-0.215957,-0.000000
100,154.174133,2025-12-29 21:53:40,6.049699732102454e-05,0.0314328633248806,0.5687423944473267,0.1813882440328598,-0.000000,-0.083129,-0.341681,-0.000000
100,154.361481,2025-12-29 21:53:40,6.0854945331811905e-05,0.0315483957529068,0.5684700012207031,0.1812753677368164,-0.000000,-0.084896,-0.275470,-0.000000
100,157.129364,2025-12-29 21:53:40,6.121781916590407e-05,0.03166468068957329,0.5682000517845154,0.18116216361522675,-0.000000,-0.086686,-0.223804,-0.000000
100,156.562820,2025-12-29 21:53:40,6.158550240797922e-05,0.03178165853023529,0.567910373210907,0.18104864656925201,-0.000000,-0.088508,-0.218804,-0.000000
100,155.134109,2025-12-29 21:53:40,6.195816968102008e-05,0.0318993404507637,0.5676235556602478,0.18093477189540863,-0.000000,-0.090370,-0.318179,-0.000000
100,152.625488,2025-12-29 21:53:40,5.412783502833918e-05,0.03914550319314003,0.5673395395278931,0.1808205097913742,-0.000000,-0.092258,-0.331415,-0.000000
99,163.385696,2025-12-29 21:53:40,5.445854185381904e-05,0.0392780601978302,0.5670580863952637,0.18070591986179352,-0.000000,-0.094176,-0.281609,-0.000000
100,160.486206,2025-12-29 21:53:40,5.4793668823549524e-05,0.039411261677742004,0.5667791962623596,0.1805909276008606,-0.000000,-0.096133,-0.216593,-0.000000
100,166.414551,2025-12-29 21:53:40,5.513337964657694e-05,0.03954501450061798,0.5664817690849304,0.1804756075143814,-0.000000,-0.098134,-0.281168,-0.000000
99,163.125320,2025-12-29 21:53:40,5.547769251279533e-05,0.039679329842329025,0.5661871433258057,0.18035994470119476,-0.000000,-0.100161,-0.291832,-0.000000
100,163.967407,2025-12-29 21:53:40,5.582654193858616e-05,0.03981422260403633,0.5658952593803406,0.18024395406246185,-0.000000,-0.102219,-0.239005,-0.000000
100,161.324097,2025-12-29 21:53:40,5.6180218962254e-05,0.03994971141219139,0.5656061172485352,0.1801275908946991,-0.000000,-0.104345,-0.194633,-0.000000
100,157.924805,2025-12-29 21:53:40,5.653866537613794e-05,0.040085747838020325,0.5652788877487183,0.1800108551979065,-0.000000,-0.106520,-0.193345,-0.000000
100,154.059662,2025-12-29 21:53:40,4.983290273230523e-05,0.049360208213329315,0.5649952292442322,0.17989374697208405,-0.000000,-0.108718,-0.253067,-0.000000
100,151.916016,2025-12-29 21:53:40,5.0153914344264194e-05,0.04951029270887375,0.5646941661834717,0.17977628111839294,-0.000000,-0.110943,-0.275921,-0.000000
