50,745.434448,2025-11-02 21:54:45,1.4067413806915283,0.1390809565782547,0.10000000149011612,0.049926262348890305,-0.017243,-0.000118
50,745.220947,2025-11-02 21:54:45,1.4068604707717896,0.1392458975315094,0.10000000149011612,0.04992075264453888,-0.018102,-0.000130
50,746.129517,2025-11-02 21:54:45,1.4069881439208984,0.13941864669322968,0.10000000149011612,0.04991497844457626,-0.018987,-0.000143
50,746.845459,2025-11-02 21:54:45,1.407124638557434,0.13959936797618866,0.10000000149011612,0.04990892857313156,-0.019896,-0.000156
50,747.232422,2025-11-02 21:54:45,1.4072704315185547,0.13978828489780426,0.10000000149011612,0.049902599304914474,-0.020824,-0.000171
50,745.813293,2025-11-02 21:54:45,1.407425880432129,0.139985591173172,0.10000000149011612,0.049895983189344406,-0.021764,-0.000186
50,745.722656,2025-11-02 21:54:45,1.4075913429260254,0.14019142091274261,0.10000000149011612,0.04988906905055046,-0.022712,-0.000202
50,747.994019,2025-11-02 21:54:45,1.3848862648010254,0.13206975162029266,0.10000000149011612,0.04988186061382294,-0.023676,-0.000220
50,748.924683,2025-11-02 21:54:45,1.3850706815719604,0.13228067755699158,0.10000000149011612,0.049874357879161835,-0.024654,-0.000238
50,749.447021,2025-11-02 21:54:45,1.3852660655975342,0.13250045478343964,0.10000000149011612,0.04986654222011566,-0.025644,-0.000258
50,751.450806,2025-11-02 21:54:45,1.3854734897613525,0.13272927701473236,0.10000000149011612,0.04985842853784561,-0.026652,-0.000279
50,751.681946,2025-11-02 21:54:45,1.3856927156448364,0.13296735286712646,0.10000000149011612,0.049849994480609894,-0.027679,-0.000301
50,752.899719,2025-11-02 21:54:45,1.3859248161315918,0.13321492075920105,0.10000000149011612,0.04984124377369881,-0.028729,-0.000324
49,753.253479,2025-11-02 21:54:45,1.3861700296401978,0.13347215950489044,0.10000000149011612,0.04983217269182205,-0.029798,-0.000349
49,752.620850,2025-11-02 21:54:45,1.3864285945892334,0.13373927772045135,0.10000000149011612,0.04982275888323784,-0.030893,-0.000374
49,751.625366,2025-11-02 21:54:45,1.3607314825057983,0.12560269236564636,0.10000000149011612,0.04981301352381706,-0.032007,-0.000402
49,750.710144,2025-11-02 21:54:45,1.3610138893127441,0.1258726567029953,0.10000000149011612,0.04980292543768883,-0.033138,-0.000430
49,751.690186,2025-11-02 21:54:45,1.3613113164901733,0.12615250051021576,0.10000000149011612,0.04979248344898224,-0.034293,-0.000460
49,751.169312,2025-11-02 21:54:45,1.361624002456665,0.12644249200820923,0.10000000149011612,0.049781683832407,-0.035470,-0.000491
49,752.460510,2025-11-02 21:54:45,1.361952543258667,0.12674283981323242,0.10000000149011612,0.049770526587963104,-0.036669,-0.000524
49,754.122070,2025-11-02 21:54:45,1.3622974157333374,0.12705378234386444,0.10000000149011612,0.049758996814489365,-0.037887,-0.000559
49,754.483398,2025-11-02 21:54:45,1.3626594543457031,0.12737558782100677,0.10000000149011612,0.04974709451198578,-0.039125,-0.000595
49,756.894897,2025-11-02 21:54:45,1.3630387783050537,0.1277085542678833,0.10000000149011612,0.04973481222987175,-0.040386,-0.000632
50,755.389160,2025-11-02 21:54:45,1.334355115890503,0.11962566524744034,0.10000000149011612,0.04972214624285698,-0.041666,-0.000671
50,755.745605,2025-11-02 21:54:45,1.3347632884979248,0.11995905637741089,0.10000000149011612,0.04970908537507057,-0.042964,-0.000712
50,757.717773,2025-11-02 21:54:45,1.3351901769638062,0.12030371278524399,0.10000000149011612,0.04969562217593193,-0.044279,-0.000755
50,756.625122,2025-11-02 21:54:45,1.3356364965438843,0.12065991014242172,0.10000000149011612,0.049681760370731354,-0.045612,-0.000799
50,756.116089,2025-11-02 21:54:45,1.336102843284607,0.12102784961462021,0.10000000149011612,0.04966747760772705,-0.046968,-0.000845
50,757.259399,2025-11-02 21:54:45,1.336590051651001,0.12140786647796631,0.10000000149011612,0.04965278133749962,-0.048349,-0.000893
50,755.557373,2025-11-02 21:54:45,1.337098479270935,0.1218002438545227,0.10000000149011612,0.04963766410946846,-0.049750,-0.000942
50,755.403748,2025-11-02 21:54:45,1.3376288414001465,0.12220527231693268,0.10000000149011612,0.04962211474776268,-0.051166,-0.000994
50,755.743469,2025-11-02 21:54:45,1.3060110807418823,0.11423033475875854,0.10000000149011612,0.04960613697767258,-0.052601,-0.001047
50,756.425476,2025-11-02 21:54:45,1.3065744638442993,0.11463256925344467,0.10000000149011612,0.049589723348617554,-0.054052,-0.001103
50,755.586792,2025-11-02 21:54:45,1.3071612119674683,0.11504732817411423,0.10000000149011612,0.049572866410017014,-0.055519,-0.001160
50,755.667603,2025-11-02 21:54:45,1.3077720403671265,0.11547485738992691,0.10000000149011612,0.04955556243658066,-0.057006,-0.001219
50,756.324219,2025-11-02 21:54:45,1.3084075450897217,0.11591538041830063,0.09990239143371582,0.04953779652714729,-0.058506,-0.001280
50,758.945068,2025-11-02 21:54:45,1.3090684413909912,0.11636916548013687,0.09990239143371582,0.049519579857587814,-0.060023,-0.001343
50,758.929688,2025-11-02 21:54:45,1.3097554445266724,0.11683644354343414,0.09990239143371582,0.04950088635087013,-0.061564,-0.001409
50,758.904907,2025-11-02 21:54:45,1.3104692697525024,0.11731751263141632,0.09990239143371582,0.049481719732284546,-0.063129,-0.001476
50,758.557190,2025-11-02 21:54:45,1.276012659072876,0.10948669910430908,0.09990239143371582,0.049462076276540756,-0.064709,-0.001545
50,757.455017,2025-11-02 21:54:45,1.2767627239227295,0.1099608764052391,0.09990239143371582,0.04944195970892906,-0.066301,-0.001617
50,757.236816,2025-11-02 21:54:45,1.277541160583496,0.11044863611459732,0.09990239143371582,0.049421362578868866,-0.067907,-0.001691
50,756.119629,2025-11-02 21:54:45,1.2783483266830444,0.11095016449689865,0.09990239143371582,0.049400292336940765,-0.069522,-0.001766
50,755.761719,2025-11-02 21:54:45,1.279185175895691,0.11146571487188339,0.0998619943857193,0.049378734081983566,-0.071153,-0.001844
50,756.922729,2025-11-02 21:54:45,1.2800524234771729,0.11199557781219482,0.0998619943857193,0.049356698989868164,-0.072800,-0.001924
50,757.898376,2025-11-02 21:54:45,1.2809505462646484,0.11254000663757324,0.0998619943857193,0.04933417588472366,-0.074456,-0.002006
50,758.416016,2025-11-02 21:54:45,1.2818808555603027,0.11309919506311417,0.0998619943857193,0.049311161041259766,-0.076120,-0.002090
50,759.696472,2025-11-02 21:54:45,1.2447168827056885,0.1054333820939064,0.0998619943857193,0.04928765818476677,-0.077795,-0.002177
50,756.761719,2025-11-02 21:54:45,1.2456849813461304,0.10598086565732956,0.0998309999704361,0.049263663589954376,-0.079478,-0.002266
50,755.434814,2025-11-02 21:54:45,1.2466862201690674,0.10654275864362717,0.0998309999704361,0.04923916980624199,-0.081174,-0.002356
50,753.736450,2025-11-02 21:54:45,1.2477214336395264,0.10711929947137833,0.09981746971607208,0.04921417683362961,-0.082882,-0.002449
50,753.450562,2025-11-02 21:54:45,1.2487913370132446,0.10771073400974274,0.09981746971607208,0.04918868839740753,-0.084591,-0.002545
50,754.884277,2025-11-02 21:54:45,1.249896764755249,0.1083173081278801,0.09980488568544388,0.04916270822286606,-0.086303,-0.002642
50,757.927246,2025-11-02 21:54:45,1.2510381937026978,0.10893922299146652,0.09979306161403656,0.04913623258471489,-0.088020,-0.002742
50,759.576172,2025-11-02 21:54:45,1.2522165775299072,0.10957670211791992,0.09979306161403656,0.049109265208244324,-0.089739,-0.002843
50,762.501770,2025-11-02 21:54:45,1.212505578994751,0.10208379477262497,0.09978187829256058,0.049081798642873764,-0.091457,-0.002947
50,763.515442,2025-11-02 21:54:45,1.2137213945388794,0.10270430892705917,0.09977124631404877,0.049053847789764404,-0.093176,-0.003054
50,764.722290,2025-11-02 21:54:45,1.214975357055664,0.10333988815546036,0.09976107627153397,0.049025412648916245,-0.094896,-0.003162
50,763.465576,2025-11-02 21:54:45,1.2162681818008423,0.10399074852466583,0.09975133836269379,0.04899649694561958,-0.096616,-0.003272
50,763.836670,2025-11-02 21:54:45,1.2176008224487305,0.10465707629919052,0.09974195808172226,0.04896710067987442,-0.098338,-0.003385
50,764.367554,2025-11-02 21:54:45,1.2189736366271973,0.10533910989761353,0.0997329130768776,0.048937227576971054,-0.100066,-0.003500
50,764.679077,2025-11-02 21:54:45,1.2203880548477173,0.10603703558444977,0.0997241660952568,0.04890687018632889,-0.101791,-0.003617
50,765.317932,2025-11-02 21:54:45,1.22184419631958,0.10675101727247238,0.0997156947851181,0.04887603968381882,-0.103509,-0.003736
50,765.272705,2025-11-02 21:54:45,1.1797668933868408,0.09942837059497833,0.09969165921211243,0.04884473979473114,-0.105223,-0.003857
49,767.001099,2025-11-02 21:54:45,1.1812570095062256,0.10011960566043854,0.09968405216932297,0.04881298169493675,-0.106942,-0.003981
49,769.661499,2025-11-02 21:54:45,1.1827901601791382,0.10082633793354034,0.09966938197612762,0.04878074675798416,-0.108667,-0.004106
49,769.180054,2025-11-02 21:54:45,1.1843669414520264,0.10154874622821808,0.09965533018112183,0.04874805733561516,-0.110392,-0.004234
49,770.192078,2025-11-02 21:54:45,1.185988187789917,0.10228707641363144,0.0996418371796608,0.048714909702539444,-0.112113,-0.004364
49,770.610229,2025-11-02 21:54:45,1.187654733657837,0.1030416414141655,0.09962882846593857,0.04868130385875702,-0.113834,-0.004495
49,771.383545,2025-11-02 21:54:45,1.1893675327301025,0.10381259024143219,0.09961626678705215,0.04864724352955818,-0.115557,-0.004629
49,772.075195,2025-11-02 21:54:45,1.1911269426345825,0.10460018366575241,0.09960410743951797,0.04861272871494293,-0.117287,-0.004765
49,773.949097,2025-11-02 21:54:45,1.1468772888183594,0.09743868559598923,0.09959230571985245,0.04857775941491127,-0.119028,-0.004903
49,776.844482,2025-11-02 21:54:45,1.1486639976501465,0.09819809347391129,0.0995752364397049,0.0485423319041729,-0.120769,-0.005043
49,777.756775,2025-11-02 21:54:45,1.1504985094070435,0.09897344559431076,0.09955882281064987,0.04850644990801811,-0.122512,-0.005185
49,777.810913,2025-11-02 21:54:45,1.152381181716919,0.09976496547460556,0.099542997777462,0.048470113426446915,-0.124258,-0.005329
49,777.731445,2025-11-02 21:54:45,1.154313087463379,0.10057282447814941,0.09952770918607712,0.04843331500887871,-0.125996,-0.005475
49,778.154236,2025-11-02 21:54:45,1.156294822692871,0.10139711946249008,0.09951291233301163,0.04839606210589409,-0.127719,-0.005623
49,775.983887,2025-11-02 21:54:45,1.1583272218704224,0.10223811119794846,0.09949854761362076,0.04835835099220276,-0.129431,-0.005772
49,777.701477,2025-11-02 21:54:46,1.1604112386703491,0.10309594869613647,0.09948001801967621,0.04832019656896591,-0.131138,-0.005924
49,779.918457,2025-11-02 21:54:46,1.1141889095306396,0.09608160704374313,0.099462129175663,0.04828159511089325,-0.132840,-0.006077
49,782.045532,2025-11-02 21:54:46,1.1162902116775513,0.09690546244382858,0.09944482892751694,0.04824255406856537,-0.134533,-0.006233
49,783.650940,2025-11-02 21:54:46,1.118443489074707,0.09774541109800339,0.09942804276943207,0.04820307344198227,-0.136218,-0.006390
49,784.884521,2025-11-02 21:54:46,1.1206493377685547,0.09860158711671829,0.09940773993730545,0.04816315695643425,-0.137893,-0.006548
49,786.813232,2025-11-02 21:54:46,1.122908592224121,0.09947409480810165,0.09938811510801315,0.04812281206250191,-0.139550,-0.006709
49,787.672241,2025-11-02 21:54:46,1.1252219676971436,0.10036313533782959,0.099369116127491,0.04808203876018524,-0.141191,-0.006871
49,789.667053,2025-11-02 21:54:46,1.1275904178619385,0.10126890987157822,0.09935066848993301,0.04804084077477455,-0.142825,-0.007035
49,787.980591,2025-11-02 21:54:46,1.1300148963928223,0.10219156742095947,0.09933274239301682,0.04799921065568924,-0.144455,-0.007201
48,791.457703,2025-11-02 21:54:46,1.0820190906524658,0.09530716389417648,0.09931185096502304,0.0479571558535099,-0.146075,-0.007368
48,793.059814,2025-11-02 21:54:46,1.0844473838806152,0.09619035571813583,0.09929157048463821,0.04791468009352684,-0.147691,-0.007537
48,794.063843,2025-11-02 21:54:46,1.0869317054748535,0.0970897227525711,0.09926863759756088,0.04787178337574005,-0.149300,-0.007708
48,796.454956,2025-11-02 21:54:46,1.0894722938537598,0.09800540655851364,0.09924641251564026,0.04782847315073013,-0.150892,-0.007880
48,795.744690,2025-11-02 21:54:46,1.0920705795288086,0.09893759340047836,0.09922482818365097,0.047784753143787384,-0.152477,-0.008054
48,797.180115,2025-11-02 21:54:46,1.0947270393371582,0.09988649934530258,0.09920088201761246,0.047740623354911804,-0.154049,-0.008229
48,797.683777,2025-11-02 21:54:46,1.0974422693252563,0.10085225105285645,0.09917764365673065,0.04769609495997429,-0.155597,-0.008406
48,798.514526,2025-11-02 21:54:46,1.1002174615859985,0.10183501243591309,0.09915504604578018,0.04765117168426514,-0.157129,-0.008584
48,798.725586,2025-11-02 21:54:46,1.0506421327590942,0.09506403654813766,0.09913033992052078,0.04760585352778435,-0.158653,-0.008763
48,800.316162,2025-11-02 21:54:46,1.0534050464630127,0.09600266814231873,0.0991063266992569,0.04756014421582222,-0.160172,-0.008944
48,802.794861,2025-11-02 21:54:46,1.056227445602417,0.09695766866207123,0.09908038377761841,0.04751404747366905,-0.161688,-0.009126
48,804.687683,2025-11-02 21:54:46,1.0591102838516235,0.09792923927307129,0.09905516356229782,0.047467563301324844,-0.163200,-0.009310
49,805.142212,2025-11-02 21:54:46,1.06205415725708,0.09891757369041443,0.09902819246053696,0.0474206916987896,-0.164706,-0.009495
49,808.272705,2025-11-02 21:54:46,1.0650601387023926,0.09992282837629318,0.09900195151567459,0.047373440116643906,-0.166205,-0.009681
49,809.875610,2025-11-02 21:54:46,1.0681289434432983,0.10094516724348068,0.09897639602422714,0.047325801104307175,-0.167694,-0.009869
49,808.862915,2025-11-02 21:54:46,1.0712612867355347,0.10198473930358887,0.09894924610853195,0.0472777858376503,-0.169175,-0.010057
49,810.389404,2025-11-02 21:54:46,1.0202919244766235,0.09531133621931076,0.09892060607671738,0.04722939059138298,-0.170647,-0.010247
49,811.031799,2025-11-02 21:54:46,1.0233930349349976,0.09630230069160461,0.09889271855354309,0.047180622816085815,-0.172107,-0.010438
49,811.352600,2025-11-02 21:54:46,1.0265573263168335,0.09730963408946991,0.09886347502470016,0.0471314862370491,-0.173557,-0.010630
49,814.474731,2025-11-02 21:54:46,1.0297855138778687,0.09833348542451859,0.09883496910333633,0.04708198085427284,-0.174993,-0.010824
49,813.589478,2025-11-02 21:54:46,1.0330785512924194,0.09937398880720139,0.09880518168210983,0.047032106667757034,-0.176421,-0.011018
49,814.188110,2025-11-02 21:54:46,1.0364371538162231,0.10043126344680786,0.09877423942089081,0.04698185995221138,-0.177847,-0.011213
49,814.440674,2025-11-02 21:54:46,1.0398622751235962,0.10150554031133652,0.09874407202005386,0.04693124070763588,-0.179268,-0.011410
49,815.297852,2025-11-02 21:54:46,1.0433547496795654,0.10259702056646347,0.09870917350053787,0.04688026010990143,-0.180688,-0.011607
50,816.652222,2025-11-02 21:54:46,0.9911653995513916,0.09600351005792618,0.09867874532938004,0.04682891443371773,-0.182096,-0.011805
50,820.078369,2025-11-02 21:54:46,0.9946051239967346,0.09704204648733139,0.09864556044340134,0.04677720367908478,-0.183498,-0.012004
50,822.666382,2025-11-02 21:54:46,0.9981113076210022,0.0980968102812767,0.0986131876707077,0.046725135296583176,-0.184893,-0.012204
50,824.634155,2025-11-02 21:54:46,1.0016851425170898,0.09916790574789047,0.09857992082834244,0.046672701835632324,-0.186277,-0.012405
50,825.579346,2025-11-02 21:54:46,1.0053269863128662,0.10025546699762344,0.09854583442211151,0.04661991447210312,-0.187650,-0.012606
50,824.714722,2025-11-02 21:54:46,1.0090380907058716,0.10135968774557114,0.0985109731554985,0.04656676948070526,-0.189014,-0.012809
50,825.585449,2025-11-02 21:54:46,1.0128192901611328,0.10248070955276489,0.0984753966331482,0.04651327058672905,-0.190372,-0.013012
50,825.417847,2025-11-02 21:54:46,1.0166714191436768,0.10361861437559128,0.09843915700912476,0.04645942896604538,-0.191718,-0.013215
49,826.776367,2025-11-02 21:54:46,0.9634222984313965,0.0970873087644577,0.09840231388807297,0.04640524089336395,-0.193046,-0.013420
49,828.117249,2025-11-02 21:54:46,0.9671981334686279,0.09816794842481613,0.09836488217115402,0.046350717544555664,-0.194366,-0.013625
49,826.950439,2025-11-02 21:54:46,0.9710438251495361,0.09926438331604004,0.09832831472158432,0.04629585146903992,-0.195683,-0.013831
49,827.194885,2025-11-02 21:54:46,0.974960207939148,0.1003766804933548,0.0982898399233818,0.04624063894152641,-0.196990,-0.014037
49,828.277954,2025-11-02 21:54:46,0.9789483547210693,0.10150487720966339,0.09825088828802109,0.04618509113788605,-0.198281,-0.014244
49,828.623596,2025-11-02 21:54:46,0.983008861541748,0.10264902561903,0.09821151942014694,0.046129196882247925,-0.199557,-0.014451
49,829.480835,2025-11-02 21:54:46,0.9871429204940796,0.10380920022726059,0.09817175567150116,0.04607296735048294,-0.200832,-0.014659
49,827.814697,2025-11-02 21:54:46,0.9913516044616699,0.1049855500459671,0.09813161939382553,0.0460163950920105,-0.202107,-0.014867
49,827.225708,2025-11-02 21:54:52,0.9371877908706665,0.09849726408720016,0.09809112548828125,0.04595949128270149,-0.203370,-0.015075
49,827.742554,2025-11-02 21:54:52,0.94129478931427,0.09961184114217758,0.09804912656545639,0.04590225964784622,-0.204620,-0.015284
49,827.990173,2025-11-02 21:54:52,0.9454746246337891,0.1007414385676384,0.09800688922405243,0.04584470018744469,-0.205856,-0.015494
49,827.911743,2025-11-02 21:54:52,0.9497285485267639,0.10188599675893784,0.09796440601348877,0.04578682407736778,-0.207082,-0.015703
49,828.600647,2025-11-02 21:54:52,0.9540572762489319,0.10304558277130127,0.09792061150074005,0.04572863131761551,-0.208299,-0.015913
49,829.152954,2025-11-02 21:54:52,0.9584618806838989,0.10422027111053467,0.0978766456246376,0.045670125633478165,-0.209500,-0.016124
