Training Log
Start Time: 2025-10-07 18:03:47
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
176,8.178442,2025-10-07 18:49:27
176,8.171824,2025-10-07 18:49:27
176,8.167565,2025-10-07 18:49:27
176,8.184815,2025-10-07 18:49:27
176,8.146424,2025-10-07 18:49:28
176,8.189234,2025-10-07 18:49:28
176,8.153749,2025-10-07 18:49:28
176,8.194934,2025-10-07 18:49:28
176,8.140551,2025-10-07 18:49:28
176,8.178896,2025-10-07 18:49:29
176,8.163816,2025-10-07 18:49:29
174,8.079365,2025-10-07 18:49:29
176,8.152689,2025-10-07 18:49:29
176,8.170285,2025-10-07 18:49:29
176,8.152020,2025-10-07 18:49:29
176,8.192335,2025-10-07 18:49:29
176,8.189278,2025-10-07 18:49:29
176,8.167808,2025-10-07 18:49:30
176,8.154606,2025-10-07 18:49:30
176,8.183565,2025-10-07 18:49:30
176,8.153154,2025-10-07 18:49:30
176,8.172139,2025-10-07 18:49:30
176,8.143768,2025-10-07 18:49:31
176,8.168426,2025-10-07 18:49:31
176,8.177990,2025-10-07 18:49:31
176,8.179347,2025-10-07 18:49:31
176,8.162413,2025-10-07 18:49:31
176,8.163950,2025-10-07 18:49:31
176,8.160168,2025-10-07 18:49:31
168,7.831989,2025-10-07 18:49:31
176,8.159908,2025-10-07 18:49:31
176,8.155815,2025-10-07 18:49:31
176,8.177252,2025-10-07 18:49:32
176,8.186182,2025-10-07 18:49:32
176,8.182841,2025-10-07 18:49:32
168,7.835145,2025-10-07 18:49:32
176,8.173333,2025-10-07 18:49:33
176,8.197063,2025-10-07 18:49:33
176,8.150071,2025-10-07 18:49:33
184,8.505637,2025-10-07 18:49:33
176,8.174110,2025-10-07 18:49:33
176,8.199274,2025-10-07 18:49:33
176,8.171430,2025-10-07 18:49:33
176,8.197183,2025-10-07 18:49:34
176,8.173415,2025-10-07 18:49:34
176,8.161946,2025-10-07 18:49:34
176,8.148286,2025-10-07 18:49:34
176,8.136858,2025-10-07 18:49:34
176,8.161061,2025-10-07 18:49:34
176,8.145515,2025-10-07 18:49:34
176,8.167868,2025-10-07 18:49:34
184,8.501402,2025-10-07 18:49:35
176,8.178754,2025-10-07 18:49:35
176,8.185979,2025-10-07 18:49:35
176,8.199736,2025-10-07 18:49:35
176,8.171105,2025-10-07 18:49:36
176,8.146193,2025-10-07 18:49:36
176,8.150487,2025-10-07 18:49:36
176,8.168610,2025-10-07 18:49:36
176,8.163588,2025-10-07 18:49:36
176,8.176823,2025-10-07 18:49:36
176,8.185632,2025-10-07 18:49:36
176,8.170609,2025-10-07 18:49:36
176,8.159878,2025-10-07 18:49:36
176,8.152117,2025-10-07 18:49:36
176,8.187300,2025-10-07 18:49:37
176,8.147283,2025-10-07 18:49:37
176,8.182112,2025-10-07 18:49:37
176,8.179997,2025-10-07 18:49:38
176,8.188282,2025-10-07 18:49:38
176,8.149358,2025-10-07 18:49:38
176,8.178021,2025-10-07 18:49:38
176,8.169330,2025-10-07 18:49:38
176,8.168278,2025-10-07 18:49:38
176,8.178729,2025-10-07 18:49:38
176,8.192839,2025-10-07 18:49:38
176,8.169922,2025-10-07 18:49:38
176,8.188704,2025-10-07 18:49:38
176,8.163389,2025-10-07 18:49:38
176,8.155454,2025-10-07 18:49:38
176,8.172340,2025-10-07 18:49:39
176,8.155818,2025-10-07 18:49:39
176,8.138773,2025-10-07 18:49:39
176,8.156529,2025-10-07 18:49:39
176,8.166611,2025-10-07 18:49:40
176,8.152467,2025-10-07 18:49:40
176,8.156548,2025-10-07 18:49:40
171,7.997349,2025-10-07 18:49:40
176,8.186405,2025-10-07 18:49:40
176,8.181778,2025-10-07 18:49:41
176,8.179683,2025-10-07 18:49:41
176,8.141123,2025-10-07 18:49:41
176,8.181558,2025-10-07 18:49:41
176,8.169763,2025-10-07 18:49:41
174,8.078250,2025-10-07 18:49:41
176,8.151409,2025-10-07 18:49:41
176,8.166698,2025-10-07 18:49:41
176,8.175786,2025-10-07 18:49:42
176,8.152208,2025-10-07 18:49:42
176,8.153303,2025-10-07 18:49:42
176,8.175965,2025-10-07 18:49:43
176,8.194736,2025-10-07 18:49:43
184,8.499440,2025-10-07 18:49:43
176,8.174197,2025-10-07 18:49:43
176,8.148558,2025-10-07 18:49:43
176,8.165504,2025-10-07 18:49:43
176,8.145308,2025-10-07 18:49:43
176,8.156340,2025-10-07 18:49:43
176,8.171583,2025-10-07 18:49:43
176,8.160942,2025-10-07 18:49:43
174,8.091915,2025-10-07 18:49:43
176,8.165717,2025-10-07 18:49:43
176,8.164505,2025-10-07 18:49:44
176,8.173057,2025-10-07 18:49:44
176,8.155610,2025-10-07 18:49:44
176,8.180895,2025-10-07 18:49:44
176,8.152823,2025-10-07 18:49:45
176,8.195802,2025-10-07 18:49:45
176,8.162944,2025-10-07 18:49:45
176,8.167918,2025-10-07 18:49:45
176,8.179139,2025-10-07 18:49:45
176,8.199723,2025-10-07 18:49:45
178,8.272862,2025-10-07 18:49:46
179,8.309937,2025-10-07 18:49:46
184,8.493950,2025-10-07 18:49:46
176,8.173471,2025-10-07 18:49:46
176,8.167233,2025-10-07 18:49:46
176,8.155349,2025-10-07 18:49:46
176,8.193405,2025-10-07 18:49:46
176,8.160194,2025-10-07 18:49:46
176,8.155793,2025-10-07 18:49:47
176,8.188433,2025-10-07 18:49:47
176,8.178888,2025-10-07 18:49:47
176,8.178036,2025-10-07 18:49:47
176,8.153904,2025-10-07 18:49:48
176,8.170467,2025-10-07 18:49:48
176,8.167147,2025-10-07 18:49:48
176,8.176218,2025-10-07 18:49:48
176,8.167617,2025-10-07 18:49:48
176,8.164972,2025-10-07 18:49:48
176,8.160692,2025-10-07 18:49:48
176,8.193035,2025-10-07 18:49:48
176,8.148674,2025-10-07 18:49:49
170,7.942659,2025-10-07 18:49:49
176,8.167127,2025-10-07 18:49:49
176,8.183832,2025-10-07 18:49:49
176,8.184309,2025-10-07 18:49:50
176,8.160788,2025-10-07 18:49:50
176,8.188169,2025-10-07 18:49:50
176,8.170357,2025-10-07 18:49:50
176,8.184904,2025-10-07 18:49:50
176,8.192165,2025-10-07 18:49:50
176,8.165622,2025-10-07 18:49:50
176,8.185650,2025-10-07 18:49:50
176,8.167713,2025-10-07 18:49:50
176,8.171877,2025-10-07 18:49:50
176,8.175779,2025-10-07 18:49:50
176,8.146768,2025-10-07 18:49:51
176,8.185099,2025-10-07 18:49:51
176,8.170246,2025-10-07 18:49:51
176,8.153908,2025-10-07 18:49:51
176,8.175798,2025-10-07 18:49:52
176,8.157668,2025-10-07 18:49:52
176,8.171594,2025-10-07 18:49:52
176,8.178104,2025-10-07 18:49:52
169,7.909592,2025-10-07 18:49:53
176,8.172978,2025-10-07 18:49:53
174,8.075462,2025-10-07 18:49:53
176,8.148540,2025-10-07 18:49:53
176,8.174126,2025-10-07 18:49:53
176,8.197828,2025-10-07 18:49:53
176,8.150208,2025-10-07 18:49:53
176,8.147495,2025-10-07 18:49:53
176,8.148254,2025-10-07 18:49:54
176,8.196445,2025-10-07 18:49:54
176,8.169378,2025-10-07 18:49:54
178,8.271661,2025-10-07 18:49:55
184,8.492941,2025-10-07 18:49:55
176,8.185301,2025-10-07 18:49:55
176,8.170346,2025-10-07 18:49:55
176,8.162247,2025-10-07 18:49:55
176,8.155556,2025-10-07 18:49:55
176,8.160393,2025-10-07 18:49:55
176,8.187117,2025-10-07 18:49:55
184,8.500871,2025-10-07 18:49:55
176,8.175505,2025-10-07 18:49:55
176,8.145396,2025-10-07 18:49:55
176,8.144136,2025-10-07 18:49:56
176,8.198087,2025-10-07 18:49:56
176,8.167279,2025-10-07 18:49:56
176,8.144307,2025-10-07 18:49:56
176,8.163476,2025-10-07 18:49:57
176,8.158175,2025-10-07 18:49:57
176,8.155198,2025-10-07 18:49:57
176,8.197200,2025-10-07 18:49:57
172,7.991304,2025-10-07 18:49:57
176,8.196145,2025-10-07 18:49:57
176,8.149564,2025-10-07 18:49:57
176,8.141456,2025-10-07 18:49:57
176,8.173144,2025-10-07 18:49:58
176,8.164576,2025-10-07 18:49:58
176,8.189319,2025-10-07 18:49:58
176,8.177726,2025-10-07 18:49:58
176,8.167802,2025-10-07 18:49:58
176,8.163203,2025-10-07 18:49:58
176,8.148519,2025-10-07 18:49:59
176,8.166985,2025-10-07 18:49:59
176,8.169070,2025-10-07 18:49:59
176,8.166748,2025-10-07 18:49:59
176,8.170050,2025-10-07 18:50:00
176,8.172106,2025-10-07 18:50:00
170,7.911340,2025-10-07 18:50:00
176,8.164698,2025-10-07 18:50:00
176,8.152978,2025-10-07 18:50:00
176,8.168080,2025-10-07 18:50:00
176,8.195526,2025-10-07 18:50:00
176,8.157125,2025-10-07 18:50:00
176,8.178662,2025-10-07 18:50:01
173,8.031138,2025-10-07 18:50:01
176,8.160201,2025-10-07 18:50:01
176,8.157303,2025-10-07 18:50:01
174,8.062322,2025-10-07 18:50:02
176,8.196522,2025-10-07 18:50:02
176,8.196881,2025-10-07 18:50:02
176,8.195951,2025-10-07 18:50:02
176,8.158950,2025-10-07 18:50:02
176,8.177616,2025-10-07 18:50:02
176,8.157757,2025-10-07 18:50:02
176,8.185572,2025-10-07 18:50:02
176,8.158786,2025-10-07 18:50:02
176,8.158679,2025-10-07 18:50:02
176,8.179674,2025-10-07 18:50:02
176,8.148192,2025-10-07 18:50:03
176,8.149203,2025-10-07 18:50:03
176,8.162951,2025-10-07 18:50:03
176,8.166398,2025-10-07 18:50:03
176,8.183743,2025-10-07 18:50:04
176,8.167139,2025-10-07 18:50:04
176,8.183455,2025-10-07 18:50:04
176,8.163598,2025-10-07 18:50:04
176,8.192438,2025-10-07 18:50:04
176,8.166768,2025-10-07 18:50:05
178,8.294803,2025-10-07 18:50:05
184,8.518630,2025-10-07 18:50:05
174,8.107621,2025-10-07 18:50:05
176,8.182268,2025-10-07 18:50:05
176,8.179144,2025-10-07 18:50:05
168,7.835898,2025-10-07 18:50:05
176,8.169996,2025-10-07 18:50:05
176,8.148343,2025-10-07 18:50:06
176,8.192097,2025-10-07 18:50:06
176,8.149280,2025-10-07 18:50:06
176,8.177448,2025-10-07 18:50:07
176,8.186474,2025-10-07 18:50:07
176,8.162222,2025-10-07 18:50:07
176,8.167065,2025-10-07 18:50:07
182,8.431199,2025-10-07 18:50:07
183,8.468371,2025-10-07 18:50:07
184,8.504049,2025-10-07 18:50:07
176,8.176720,2025-10-07 18:50:07
176,8.150831,2025-10-07 18:50:08
176,8.161850,2025-10-07 18:50:08
176,8.180401,2025-10-07 18:50:08
176,8.147951,2025-10-07 18:50:08
176,8.174769,2025-10-07 18:50:09
176,8.173818,2025-10-07 18:50:09
176,8.206283,2025-10-07 18:50:09
184,8.502435,2025-10-07 18:50:09
176,8.172910,2025-10-07 18:50:09
176,8.171822,2025-10-07 18:50:09
176,8.171771,2025-10-07 18:50:10
176,8.193003,2025-10-07 18:50:10
176,8.209625,2025-10-07 18:50:10
181,8.395993,2025-10-07 18:50:10
184,8.506458,2025-10-07 18:50:10
176,8.176105,2025-10-07 18:50:10
176,8.158079,2025-10-07 18:50:10
176,8.194509,2025-10-07 18:50:10
176,8.154768,2025-10-07 18:50:11
176,8.191886,2025-10-07 18:50:11
176,8.143926,2025-10-07 18:50:11
176,8.172691,2025-10-07 18:50:11
176,8.155668,2025-10-07 18:50:12
176,8.171374,2025-10-07 18:50:12
176,8.154094,2025-10-07 18:50:12
176,8.198299,2025-10-07 18:50:12
176,8.174109,2025-10-07 18:50:12
176,8.145868,2025-10-07 18:50:12
176,8.173484,2025-10-07 18:50:12
176,8.156185,2025-10-07 18:50:12
176,8.172469,2025-10-07 18:50:12
176,8.161897,2025-10-07 18:50:13
176,8.173682,2025-10-07 18:50:13
176,8.155648,2025-10-07 18:50:13
176,8.168384,2025-10-07 18:50:14
176,8.154483,2025-10-07 18:50:14
176,8.166111,2025-10-07 18:50:14
176,8.159085,2025-10-07 18:50:14
176,8.194492,2025-10-07 18:50:14
176,8.194395,2025-10-07 18:50:14
170,7.913291,2025-10-07 18:50:14
176,8.170821,2025-10-07 18:50:14
176,8.182275,2025-10-07 18:50:14
176,8.156062,2025-10-07 18:50:15
176,8.168441,2025-10-07 18:50:15
176,8.143659,2025-10-07 18:50:15
176,8.146804,2025-10-07 18:50:15
176,8.156846,2025-10-07 18:50:15
176,8.174287,2025-10-07 18:50:15
177,8.243003,2025-10-07 18:50:16
184,8.501226,2025-10-07 18:50:16
176,8.178177,2025-10-07 18:50:16
180,8.366770,2025-10-07 18:50:16
183,8.478988,2025-10-07 18:50:16
184,8.514906,2025-10-07 18:50:16
176,8.166974,2025-10-07 18:50:17
176,8.167201,2025-10-07 18:50:17
181,8.386480,2025-10-07 18:50:17
184,8.496547,2025-10-07 18:50:17
176,8.169464,2025-10-07 18:50:17
176,8.185378,2025-10-07 18:50:17
176,8.163863,2025-10-07 18:50:18
176,8.194350,2025-10-07 18:50:18
176,8.177607,2025-10-07 18:50:18
176,8.171376,2025-10-07 18:50:19
176,8.158862,2025-10-07 18:50:19
176,8.156491,2025-10-07 18:50:19
176,8.149741,2025-10-07 18:50:19
176,8.164665,2025-10-07 18:50:19
176,8.192267,2025-10-07 18:50:19
176,8.173187,2025-10-07 18:50:19
176,8.172822,2025-10-07 18:50:19
176,8.198865,2025-10-07 18:50:20
176,8.163116,2025-10-07 18:50:20
176,8.147365,2025-10-07 18:50:20
176,8.198191,2025-10-07 18:50:20
176,8.181072,2025-10-07 18:50:20
176,8.148965,2025-10-07 18:50:21
172,8.024782,2025-10-07 18:50:21
176,8.174313,2025-10-07 18:50:21
176,8.200450,2025-10-07 18:50:21
179,8.311648,2025-10-07 18:50:21
180,8.348735,2025-10-07 18:50:21
184,8.495694,2025-10-07 18:50:21
176,8.149031,2025-10-07 18:50:21
176,8.153038,2025-10-07 18:50:22
176,8.143919,2025-10-07 18:50:22
176,8.212491,2025-10-07 18:50:22
184,8.509837,2025-10-07 18:50:22
176,8.158013,2025-10-07 18:50:22
176,8.172352,2025-10-07 18:50:22
176,8.154567,2025-10-07 18:50:23
176,8.177512,2025-10-07 18:50:23
176,8.180388,2025-10-07 18:50:23
176,8.169697,2025-10-07 18:50:23
176,8.171532,2025-10-07 18:50:24
176,8.179247,2025-10-07 18:50:24
176,8.142859,2025-10-07 18:50:24
176,8.184521,2025-10-07 18:50:24
176,8.172214,2025-10-07 18:50:24
171,7.997026,2025-10-07 18:50:24
176,8.185861,2025-10-07 18:50:24
184,8.518257,2025-10-07 18:50:25
176,8.162727,2025-10-07 18:50:25
176,8.156872,2025-10-07 18:50:25
176,8.176849,2025-10-07 18:50:25
176,8.158016,2025-10-07 18:50:26
176,8.179277,2025-10-07 18:50:26
176,8.147837,2025-10-07 18:50:26
176,8.183817,2025-10-07 18:50:26
176,8.170236,2025-10-07 18:50:26
176,8.186114,2025-10-07 18:50:26
176,8.183374,2025-10-07 18:50:26
177,8.250240,2025-10-07 18:50:26
182,8.436979,2025-10-07 18:50:26
184,8.510259,2025-10-07 18:50:26
176,8.174994,2025-10-07 18:50:27
176,8.174910,2025-10-07 18:50:27
176,8.158023,2025-10-07 18:50:27
176,8.155654,2025-10-07 18:50:27
176,8.169167,2025-10-07 18:50:28
176,8.141897,2025-10-07 18:50:28
176,8.157561,2025-10-07 18:50:28
176,8.186994,2025-10-07 18:50:28
176,8.159857,2025-10-07 18:50:28
176,8.139845,2025-10-07 18:50:29
176,8.169041,2025-10-07 18:50:29
176,8.142118,2025-10-07 18:50:29
176,8.175079,2025-10-07 18:50:29
176,8.164507,2025-10-07 18:50:29
176,8.153764,2025-10-07 18:50:29
184,8.494802,2025-10-07 18:50:30
176,8.160841,2025-10-07 18:50:30
176,8.186414,2025-10-07 18:50:30
176,8.169533,2025-10-07 18:50:30
176,8.149988,2025-10-07 18:50:30
176,8.180496,2025-10-07 18:50:31
176,8.182109,2025-10-07 18:50:31
176,8.171245,2025-10-07 18:50:31
176,8.173852,2025-10-07 18:50:31
172,7.990642,2025-10-07 18:50:31
176,8.177529,2025-10-07 18:50:31
176,8.139830,2025-10-07 18:50:31
176,8.178557,2025-10-07 18:50:31
176,8.169417,2025-10-07 18:50:32
176,8.166780,2025-10-07 18:50:32
176,8.141335,2025-10-07 18:50:32
176,8.152601,2025-10-07 18:50:32
176,8.191788,2025-10-07 18:50:33
176,8.191346,2025-10-07 18:50:33
176,8.150766,2025-10-07 18:50:33
168,7.886580,2025-10-07 18:50:33
176,8.191403,2025-10-07 18:50:33
176,8.161040,2025-10-07 18:50:33
176,8.165227,2025-10-07 18:50:33
176,8.185596,2025-10-07 18:50:34
176,8.188386,2025-10-07 18:50:34
176,8.166033,2025-10-07 18:50:34
173,8.059576,2025-10-07 18:50:34
176,8.171617,2025-10-07 18:50:34
176,8.159527,2025-10-07 18:50:34
176,8.165120,2025-10-07 18:50:34
176,8.162281,2025-10-07 18:50:35
176,8.186287,2025-10-07 18:50:35
176,8.152957,2025-10-07 18:50:35
176,8.176653,2025-10-07 18:50:35
176,8.150514,2025-10-07 18:50:35
176,8.168723,2025-10-07 18:50:36
176,8.194169,2025-10-07 18:50:36
176,8.179412,2025-10-07 18:50:36
176,8.143336,2025-10-07 18:50:36
176,8.191216,2025-10-07 18:50:36
176,8.150245,2025-10-07 18:50:36
176,8.176705,2025-10-07 18:50:36
176,8.188921,2025-10-07 18:50:36
176,8.165306,2025-10-07 18:50:37
176,8.175752,2025-10-07 18:50:37
176,8.149987,2025-10-07 18:50:37
176,8.156904,2025-10-07 18:50:38
176,8.143252,2025-10-07 18:50:38
176,8.182661,2025-10-07 18:50:38
176,8.199802,2025-10-07 18:50:38
176,8.156804,2025-10-07 18:50:38
176,8.153867,2025-10-07 18:50:38
176,8.168344,2025-10-07 18:50:38
176,8.150717,2025-10-07 18:50:38
176,8.147315,2025-10-07 18:50:38
176,8.186299,2025-10-07 18:50:38
176,8.148400,2025-10-07 18:50:39
176,8.140661,2025-10-07 18:50:39
176,8.161474,2025-10-07 18:50:39
176,8.176987,2025-10-07 18:50:39
168,7.826950,2025-10-07 18:50:39
176,8.178768,2025-10-07 18:50:40
176,8.182574,2025-10-07 18:50:40
176,8.185369,2025-10-07 18:50:40
176,8.156025,2025-10-07 18:50:40
176,8.173479,2025-10-07 18:50:40
176,8.148341,2025-10-07 18:50:40
176,8.180167,2025-10-07 18:50:41
176,8.175619,2025-10-07 18:50:41
176,8.170109,2025-10-07 18:50:41
176,8.151320,2025-10-07 18:50:41
176,8.183393,2025-10-07 18:50:41
176,8.145035,2025-10-07 18:50:41
176,8.155597,2025-10-07 18:50:42
176,8.161709,2025-10-07 18:50:42
176,8.184830,2025-10-07 18:50:42
176,8.182532,2025-10-07 18:50:42
176,8.160167,2025-10-07 18:50:42
176,8.188493,2025-10-07 18:50:43
176,8.168051,2025-10-07 18:50:43
176,8.187375,2025-10-07 18:50:43
176,8.143637,2025-10-07 18:50:43
176,8.189146,2025-10-07 18:50:43
176,8.186750,2025-10-07 18:50:43
176,8.166452,2025-10-07 18:50:43
176,8.198925,2025-10-07 18:50:43
176,8.186915,2025-10-07 18:50:43
176,8.183164,2025-10-07 18:50:44
176,8.159416,2025-10-07 18:50:44
176,8.177703,2025-10-07 18:50:44
176,8.168634,2025-10-07 18:50:44
176,8.176429,2025-10-07 18:50:45
176,8.178232,2025-10-07 18:50:45
176,8.142023,2025-10-07 18:50:45
176,8.174002,2025-10-07 18:50:45
176,8.169843,2025-10-07 18:50:45
173,8.031826,2025-10-07 18:50:45
176,8.175857,2025-10-07 18:50:45
175,8.115260,2025-10-07 18:50:46
176,8.151120,2025-10-07 18:50:46
176,8.170039,2025-10-07 18:50:46
176,8.156798,2025-10-07 18:50:46
176,8.165091,2025-10-07 18:50:46
176,8.170686,2025-10-07 18:50:46
176,8.147846,2025-10-07 18:50:46
176,8.190143,2025-10-07 18:50:47
176,8.193007,2025-10-07 18:50:47
176,8.162602,2025-10-07 18:50:47
176,8.142288,2025-10-07 18:50:47
176,8.161284,2025-10-07 18:50:47
169,7.911566,2025-10-07 18:50:47
176,8.174987,2025-10-07 18:50:48
184,8.505465,2025-10-07 18:50:48
177,8.255825,2025-10-07 18:50:48
184,8.516539,2025-10-07 18:50:48
176,8.153682,2025-10-07 18:50:48
184,8.496798,2025-10-07 18:50:49
176,8.175019,2025-10-07 18:50:49
176,8.196170,2025-10-07 18:50:49
176,8.146771,2025-10-07 18:50:49
176,8.157206,2025-10-07 18:50:50
176,8.190674,2025-10-07 18:50:50
176,8.168592,2025-10-07 18:50:50
176,8.196951,2025-10-07 18:50:50
176,8.169056,2025-10-07 18:50:50
176,8.166335,2025-10-07 18:50:50
168,7.841264,2025-10-07 18:50:50
176,8.164259,2025-10-07 18:50:50
176,8.185046,2025-10-07 18:50:50
176,8.201514,2025-10-07 18:50:51
176,8.159954,2025-10-07 18:50:51
176,8.149936,2025-10-07 18:50:51
176,8.184767,2025-10-07 18:50:51
176,8.167115,2025-10-07 18:50:51
176,8.181796,2025-10-07 18:50:52
176,8.171734,2025-10-07 18:50:52
176,8.194654,2025-10-07 18:50:52
177,8.245732,2025-10-07 18:50:52
184,8.505673,2025-10-07 18:50:52
176,8.159305,2025-10-07 18:50:53
175,8.105387,2025-10-07 18:50:53
176,8.171325,2025-10-07 18:50:53
176,8.180362,2025-10-07 18:50:53
176,8.168574,2025-10-07 18:50:53
176,8.155031,2025-10-07 18:50:54
176,8.154931,2025-10-07 18:50:54
176,8.171236,2025-10-07 18:50:54
176,8.157948,2025-10-07 18:50:54
176,8.162310,2025-10-07 18:50:54
176,8.160670,2025-10-07 18:50:55
176,8.148229,2025-10-07 18:50:55
176,8.192375,2025-10-07 18:50:55
170,7.917620,2025-10-07 18:50:55
176,8.181315,2025-10-07 18:50:55
176,8.170375,2025-10-07 18:50:55
176,8.147770,2025-10-07 18:50:55
176,8.151201,2025-10-07 18:50:56
176,8.180365,2025-10-07 18:50:56
176,8.154602,2025-10-07 18:50:56
176,8.200676,2025-10-07 18:50:56
176,8.169870,2025-10-07 18:50:57
176,8.183212,2025-10-07 18:50:57
176,8.184431,2025-10-07 18:50:57
176,8.158920,2025-10-07 18:50:57
176,8.190214,2025-10-07 18:50:57
176,8.185590,2025-10-07 18:50:57
176,8.186693,2025-10-07 18:50:58
176,8.166669,2025-10-07 18:50:58
176,8.145224,2025-10-07 18:50:58
176,8.189905,2025-10-07 18:50:58
169,7.919312,2025-10-07 18:50:58
176,8.183868,2025-10-07 18:50:58
176,8.154892,2025-10-07 18:50:59
171,7.968540,2025-10-07 18:50:59
176,8.154540,2025-10-07 18:50:59
176,8.174251,2025-10-07 18:50:59
176,8.165920,2025-10-07 18:50:59
176,8.199143,2025-10-07 18:51:00
176,8.177860,2025-10-07 18:51:00
184,8.531179,2025-10-07 18:51:00
184,8.522051,2025-10-07 18:51:00
176,8.168405,2025-10-07 18:51:01
174,8.065164,2025-10-07 18:51:01
176,8.156549,2025-10-07 18:51:01
176,8.141152,2025-10-07 18:51:01
176,8.179697,2025-10-07 18:51:02
176,8.182660,2025-10-07 18:51:02
176,8.153827,2025-10-07 18:51:02
175,8.120934,2025-10-07 18:51:02
176,8.157082,2025-10-07 18:51:02
176,8.171180,2025-10-07 18:51:02
176,8.146039,2025-10-07 18:51:02
176,8.184508,2025-10-07 18:51:02
176,8.174037,2025-10-07 18:51:03
176,8.169435,2025-10-07 18:51:03
176,8.142061,2025-10-07 18:51:03
176,8.198039,2025-10-07 18:51:03
176,8.176259,2025-10-07 18:51:03
176,8.176209,2025-10-07 18:51:04
176,8.196301,2025-10-07 18:51:04
176,8.160073,2025-10-07 18:51:04
176,8.170112,2025-10-07 18:51:04
176,8.180541,2025-10-07 18:51:04
176,8.174783,2025-10-07 18:51:04
176,8.163431,2025-10-07 18:51:05
169,7.920454,2025-10-07 18:51:05
176,8.185162,2025-10-07 18:51:05
176,8.174501,2025-10-07 18:51:05
174,8.069818,2025-10-07 18:51:05
177,8.251762,2025-10-07 18:51:05
184,8.511992,2025-10-07 18:51:05
176,8.154728,2025-10-07 18:51:06
176,8.154175,2025-10-07 18:51:06
176,8.143383,2025-10-07 18:51:06
176,8.158519,2025-10-07 18:51:07
176,8.168863,2025-10-07 18:51:07
176,8.188244,2025-10-07 18:51:07
176,8.166381,2025-10-07 18:51:07
176,8.167194,2025-10-07 18:51:07
176,8.139977,2025-10-07 18:51:07
176,8.150664,2025-10-07 18:51:07
176,8.178540,2025-10-07 18:51:08
176,8.172088,2025-10-07 18:51:08
175,8.175620,2025-10-07 18:51:08
184,8.509567,2025-10-07 18:51:08
174,8.064548,2025-10-07 18:51:08
168,7.835974,2025-10-07 18:51:09
176,8.169395,2025-10-07 18:51:09
176,8.146868,2025-10-07 18:51:09
176,8.172867,2025-10-07 18:51:09
176,8.170197,2025-10-07 18:51:09
176,8.195244,2025-10-07 18:51:09
176,8.169143,2025-10-07 18:51:09
176,8.168852,2025-10-07 18:51:10
176,8.186624,2025-10-07 18:51:10
176,8.156149,2025-10-07 18:51:10
176,8.163802,2025-10-07 18:51:10
176,8.146218,2025-10-07 18:51:10
176,8.164611,2025-10-07 18:51:10
176,8.163799,2025-10-07 18:51:10
176,8.168679,2025-10-07 18:51:11
176,8.169808,2025-10-07 18:51:11
176,8.157239,2025-10-07 18:51:11
176,8.155151,2025-10-07 18:51:11
176,8.159713,2025-10-07 18:51:11
176,8.164227,2025-10-07 18:51:12
176,8.142550,2025-10-07 18:51:12
176,8.184327,2025-10-07 18:51:12
176,8.177342,2025-10-07 18:51:12
176,8.164618,2025-10-07 18:51:12
176,8.168462,2025-10-07 18:51:12
176,8.152601,2025-10-07 18:51:13
176,8.160868,2025-10-07 18:51:13
176,8.144355,2025-10-07 18:51:13
176,8.176290,2025-10-07 18:51:14
176,8.141362,2025-10-07 18:51:14
184,8.511410,2025-10-07 18:51:14
176,8.172149,2025-10-07 18:51:14
176,8.186666,2025-10-07 18:51:14
176,8.186039,2025-10-07 18:51:14
176,8.160798,2025-10-07 18:51:14
176,8.161289,2025-10-07 18:51:14
176,8.175615,2025-10-07 18:51:15
176,8.152338,2025-10-07 18:51:15
184,8.501283,2025-10-07 18:51:15
176,8.145477,2025-10-07 18:51:15
176,8.175670,2025-10-07 18:51:15
176,8.174250,2025-10-07 18:51:16
176,8.151012,2025-10-07 18:51:16
176,8.193946,2025-10-07 18:51:16
176,8.179903,2025-10-07 18:51:16
176,8.181466,2025-10-07 18:51:16
176,8.175355,2025-10-07 18:51:17
176,8.156590,2025-10-07 18:51:17
174,8.095676,2025-10-07 18:51:17
176,8.169759,2025-10-07 18:51:17
169,7.925301,2025-10-07 18:51:17
176,8.191523,2025-10-07 18:51:17
171,7.954438,2025-10-07 18:51:17
176,8.166950,2025-10-07 18:51:17
176,8.187789,2025-10-07 18:51:18
176,8.186932,2025-10-07 18:51:18
176,8.158464,2025-10-07 18:51:18
168,7.869472,2025-10-07 18:51:19
176,8.169095,2025-10-07 18:51:19
176,8.199112,2025-10-07 18:51:19
176,8.174602,2025-10-07 18:51:19
176,8.150537,2025-10-07 18:51:19
176,8.181922,2025-10-07 18:51:19
176,8.195483,2025-10-07 18:51:19
176,8.182411,2025-10-07 18:51:19
176,8.173192,2025-10-07 18:51:19
176,8.157817,2025-10-07 18:51:20
176,8.191011,2025-10-07 18:51:20
176,8.148053,2025-10-07 18:51:20
176,8.169706,2025-10-07 18:51:20
176,8.166416,2025-10-07 18:51:21
176,8.182151,2025-10-07 18:51:21
176,8.188821,2025-10-07 18:51:21
176,8.160568,2025-10-07 18:51:21
176,8.188525,2025-10-07 18:51:21
176,8.197517,2025-10-07 18:51:21
176,8.159622,2025-10-07 18:51:21
176,8.146625,2025-10-07 18:51:22
176,8.196131,2025-10-07 18:51:22
