Training Log
Start Time: 2025-12-29 22:06:00
Num Actors: 4096
Horizon Length: 128
Minibatch Size: 1024
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 100000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,drone_payload,drone_drone,Action_Smoothness,Trajectory_Progress_Reward
0,201.287994,2025-12-29 22:06:43,0.0005665019853040576,0.04272255674004555,0.6000000238418579,0.19886748492717743,-0.010081,-0.002189,-0.276472,-0.000000
0,201.825043,2025-12-29 22:06:43,0.0005661844043061137,0.04269378259778023,0.6000000238418579,0.19885079562664032,-0.010037,-0.002193,-0.226020,-0.000000
0,202.279587,2025-12-29 22:06:43,0.0004975168267264962,0.055370450019836426,0.6000000238418579,0.19883403182029724,-0.009993,-0.002197,-0.221293,-0.000000
0,203.598724,2025-12-29 22:06:43,0.0004972341121174395,0.05533326044678688,0.6000000238418579,0.19881722331047058,-0.009950,-0.002201,-0.212483,-0.000000
0,204.962585,2025-12-29 22:06:43,0.0004969477886334062,0.05529554560780525,0.6000000238418579,0.19880037009716034,-0.009907,-0.002205,-0.214169,-0.000000
0,205.900726,2025-12-29 22:06:43,0.0004966582637280226,0.05525727570056915,0.6000000238418579,0.1987835019826889,-0.009865,-0.002208,-0.166984,-0.000000
0,206.758484,2025-12-29 22:06:43,0.0004963661194778979,0.055218424648046494,0.6000000238418579,0.19876663386821747,-0.009825,-0.002212,-0.209208,-0.000000
0,207.557098,2025-12-29 22:06:43,0.0004960712976753712,0.055179089307785034,0.6000000238418579,0.19874975085258484,-0.009785,-0.002215,-0.242794,-0.000000
0,208.626205,2025-12-29 22:06:43,0.0004957723431289196,0.05513922497630119,0.6000000238418579,0.19873283803462982,-0.009744,-0.002218,-0.292035,-0.000000
0,209.236359,2025-12-29 22:06:43,0.0004954708274453878,0.05509879067540169,0.6000000238418579,0.1987159103155136,-0.009702,-0.002221,-0.219773,-0.000000
0,210.177567,2025-12-29 22:06:43,0.00043962811469100416,0.07168189436197281,0.6000000238418579,0.1986989974975586,-0.009660,-0.002225,-0.181254,-0.000000
0,211.283630,2025-12-29 22:06:43,0.0004393569251988083,0.07162933796644211,0.6000000238418579,0.19868212938308716,-0.009620,-0.002228,-0.174485,-0.000000
0,212.169739,2025-12-29 22:06:43,0.0004390829708427191,0.0715760812163353,0.6000000238418579,0.19866526126861572,-0.009578,-0.002231,-0.212032,-0.000000
0,213.202179,2025-12-29 22:06:43,0.00043880630983039737,0.07152213901281357,0.6000000238418579,0.19864842295646667,-0.009537,-0.002235,-0.158509,-0.000000
0,214.108734,2025-12-29 22:06:43,0.000438526039943099,0.07146754115819931,0.6000000238418579,0.19863155484199524,-0.009497,-0.002237,-0.250394,-0.000000
0,214.759705,2025-12-29 22:06:43,0.0004382433835417032,0.07141230255365372,0.6000000238418579,0.19861465692520142,-0.009457,-0.002239,-0.180638,-0.000000
0,215.418472,2025-12-29 22:06:43,0.0004379575839266181,0.071356400847435,0.6000000238418579,0.1985977590084076,-0.009419,-0.002241,-0.232014,-0.000000
0,216.160278,2025-12-29 22:06:43,0.0004376686702016741,0.07129978388547897,0.6000000238418579,0.1985808163881302,-0.009383,-0.002243,-0.229183,-0.000000
0,216.966339,2025-12-29 22:06:43,0.0003921246971003711,0.09288283437490463,0.6000000238418579,0.198563814163208,-0.009348,-0.002244,-0.193373,-0.000000
0,217.985641,2025-12-29 22:06:43,0.0003918622387573123,0.0928090512752533,0.6000000238418579,0.19854673743247986,-0.009313,-0.002245,-0.213948,-0.000000
0,218.797409,2025-12-29 22:06:43,0.00039159771404229105,0.0927344262599945,0.6000000238418579,0.19852958619594574,-0.009274,-0.002246,-0.115194,-0.000000
0,219.249176,2025-12-29 22:06:43,0.00039133004611358047,0.09265884011983871,0.6000000238418579,0.19851237535476685,-0.009235,-0.002248,-0.160966,-0.000000
0,219.140961,2025-12-29 22:06:43,0.000391059962566942,0.09258230030536652,0.6000000238418579,0.19849513471126556,-0.009197,-0.002251,-0.166921,-0.000000
0,219.170517,2025-12-29 22:06:43,0.00039078708505257964,0.09250479191541672,0.6000000238418579,0.1984778493642807,-0.009162,-0.002252,-0.174037,-0.000000
0,219.731567,2025-12-29 22:06:43,0.000390511384466663,0.09242646396160126,0.6000000238418579,0.19846051931381226,-0.009127,-0.002254,-0.179498,-0.000000
0,220.114792,2025-12-29 22:06:43,0.0003902328899130225,0.09234721213579178,0.6000000238418579,0.19844315946102142,-0.009094,-0.002255,-0.207845,-0.000000
0,220.791153,2025-12-29 22:06:43,0.00035300193121656775,0.12023385614156723,0.6000000238418579,0.198425754904747,-0.009061,-0.002257,-0.249061,-0.000000
0,221.477829,2025-12-29 22:06:43,0.0003527468361426145,0.12013006955385208,0.6000000238418579,0.19840829074382782,-0.009027,-0.002258,-0.224206,-0.000000
0,221.908218,2025-12-29 22:06:43,0.0003524892090354115,0.12002511322498322,0.6000000238418579,0.19839081168174744,-0.008994,-0.002258,-0.281642,-0.000000
0,222.536392,2025-12-29 22:06:43,0.0003522291372064501,0.11991894245147705,0.6000000238418579,0.19837327301502228,-0.008960,-0.002259,-0.183676,-0.000000
0,223.302567,2025-12-29 22:06:43,0.00035196621320210397,0.11981154978275299,0.6000000238418579,0.19835565984249115,-0.008927,-0.002260,-0.190417,-0.000000
0,223.869659,2025-12-29 22:06:43,0.000351700815372169,0.1197030171751976,0.6000000238418579,0.19833800196647644,-0.008893,-0.002260,-0.231481,-0.000000
0,224.018417,2025-12-29 22:06:43,0.0003514329146128148,0.11959333717823029,0.6000000238418579,0.19832031428813934,-0.008861,-0.002261,-0.193482,-0.000000
0,224.484711,2025-12-29 22:06:43,0.0003511622198857367,0.11948250234127045,0.6000000238418579,0.19830261170864105,-0.008832,-0.002262,-0.265316,-0.000000
0,224.287018,2025-12-29 22:06:43,0.0003206801484338939,0.15516722202301025,0.6000000238418579,0.19828493893146515,-0.008802,-0.002262,-0.249200,-0.000000
0,224.507233,2025-12-29 22:06:43,0.00032042947714217007,0.15502208471298218,0.5982447862625122,0.19826729595661163,-0.008774,-0.002261,-0.177053,-0.000000
0,225.252533,2025-12-29 22:06:43,0.0003201771469321102,0.15487563610076904,0.5987583994865417,0.1982496678829193,-0.008745,-0.002259,-0.152493,-0.000000
0,225.437103,2025-12-29 22:06:43,0.000319921993650496,0.15472789108753204,0.5987583994865417,0.198232039809227,-0.008717,-0.002257,-0.231882,-0.000000
0,225.896271,2025-12-29 22:06:43,0.00031966459937393665,0.15457884967327118,0.5987583994865417,0.19821444153785706,-0.008692,-0.002255,-0.225984,-0.000000
0,226.976257,2025-12-29 22:06:43,0.00031940467306412756,0.15442867577075958,0.5987583994865417,0.19819682836532593,-0.008667,-0.002254,-0.206445,-0.000000
0,227.660278,2025-12-29 22:06:43,0.00031914247665554285,0.15427735447883606,0.5987583994865417,0.19817927479743958,-0.008641,-0.002256,-0.229719,-0.000000
0,227.959106,2025-12-29 22:06:43,0.0003188778064213693,0.15412500500679016,0.5987583994865417,0.19816173613071442,-0.008614,-0.002259,-0.227991,-0.000000
0,228.612183,2025-12-29 22:06:43,0.00029390494455583394,0.1992374211549759,0.5987583994865417,0.19814424216747284,-0.008586,-0.002260,-0.246106,-0.000000
0,228.871185,2025-12-29 22:06:43,0.0002936573000624776,0.1990385204553604,0.5987583994865417,0.19812677800655365,-0.008558,-0.002262,-0.235533,-0.000000
0,229.312149,2025-12-29 22:06:43,0.0002934078802354634,0.19883808493614197,0.5987583994865417,0.19810934364795685,-0.008530,-0.002263,-0.204723,-0.000000
0,230.011353,2025-12-29 22:06:43,0.0002931564231403172,0.1986362487077713,0.5987583994865417,0.19809189438819885,-0.008504,-0.002263,-0.176148,-0.000000
0,230.583160,2025-12-29 22:06:43,0.0002929023758042604,0.19843298196792603,0.5987583994865417,0.19807443022727966,-0.008477,-0.002263,-0.228626,-0.000000
0,230.900177,2025-12-29 22:06:43,0.0002926463494077325,0.19822832942008972,0.5987583994865417,0.19805695116519928,-0.008450,-0.002263,-0.223677,-0.000000
0,230.356506,2025-12-29 22:06:43,0.0002923877618741244,0.19802209734916687,0.5987583994865417,0.1980394423007965,-0.008423,-0.002263,-0.192882,-0.000000
0,230.896240,2025-12-29 22:06:43,0.00029212687513791025,0.19781413674354553,0.5987583994865417,0.19802188873291016,-0.008395,-0.002264,-0.239956,-0.000000
0,231.799683,2025-12-29 22:06:43,0.0002716758754104376,0.25399965047836304,0.5987583994865417,0.19800426065921783,-0.008364,-0.002264,-0.155461,-0.000000
0,231.864777,2025-12-29 22:06:43,0.0002714301226660609,0.25372692942619324,0.597851037979126,0.19798658788204193,-0.008334,-0.002264,-0.222293,-0.000000
0,231.771912,2025-12-29 22:06:43,0.0002711822453420609,0.2534516453742981,0.5982447862625122,0.19796882569789886,-0.008305,-0.002263,-0.221511,-0.000000
0,232.115067,2025-12-29 22:06:43,0.0002709323016460985,0.25317394733428955,0.5982447862625122,0.19795097410678864,-0.008278,-0.002262,-0.284403,-0.000000
0,232.242889,2025-12-29 22:06:43,0.00027067994233220816,0.25289398431777954,0.5982447862625122,0.19793304800987244,-0.008251,-0.002260,-0.223245,-0.000000
0,232.400192,2025-12-29 22:06:43,0.00027042580768465996,0.25261181592941284,0.5982447862625122,0.19791503250598907,-0.008224,-0.002258,-0.225534,-0.000000
0,232.688538,2025-12-29 22:06:43,0.0002701690827962011,0.25232771039009094,0.5982447862625122,0.19789694249629974,-0.008198,-0.002257,-0.178479,-0.000000
0,232.728882,2025-12-29 22:06:43,0.00026991049526259303,0.2520415484905243,0.5982447862625122,0.19787880778312683,-0.008172,-0.002254,-0.200094,-0.000000
0,233.200256,2025-12-29 22:06:43,0.0002531901700422168,0.32075685262680054,0.5982447862625122,0.19786056876182556,-0.008146,-0.002252,-0.177909,-0.000000
0,233.470490,2025-12-29 22:06:43,0.0002529442426748574,0.32038411498069763,0.5982447862625122,0.19784225523471832,-0.008120,-0.002250,-0.232475,-0.000000
0,233.561890,2025-12-29 22:06:43,0.0002526961616240442,0.320008784532547,0.5982447862625122,0.19782385230064392,-0.008094,-0.002248,-0.200478,-0.000000
0,233.200180,2025-12-29 22:06:43,0.0002524461015127599,0.31963101029396057,0.5982447862625122,0.19780538976192474,-0.008069,-0.002247,-0.193162,-0.000000
0,232.947723,2025-12-29 22:06:43,0.0002521939459256828,0.3192508816719055,0.5982447862625122,0.19778676331043243,-0.008043,-0.002245,-0.132141,-0.000000
0,233.271790,2025-12-29 22:06:43,0.00025193984038196504,0.3188689649105072,0.5975192785263062,0.19776803255081177,-0.008019,-0.002243,-0.249332,-0.000000
0,233.840210,2025-12-29 22:06:43,0.00025168361025862396,0.31848499178886414,0.597851037979126,0.19774916768074036,-0.007996,-0.002240,-0.255181,-0.000000
0,234.128845,2025-12-29 22:06:43,0.0002514252264518291,0.3180989921092987,0.597851037979126,0.19773012399673462,-0.007971,-0.002238,-0.199419,-0.000000
0,234.404144,2025-12-29 22:06:43,0.0002377968339715153,0.40034595131874084,0.597851037979126,0.19771093130111694,-0.007946,-0.002235,-0.152720,-0.000000
0,234.912811,2025-12-29 22:06:43,0.00023754955327603966,0.39984697103500366,0.597851037979126,0.19769155979156494,-0.007921,-0.002233,-0.167366,-0.000000
0,235.044739,2025-12-29 22:06:43,0.00023729982785880566,0.39934590458869934,0.597851037979126,0.1976720094680786,-0.007897,-0.002231,-0.196700,-0.000000
0,235.741791,2025-12-29 22:06:43,0.00023704829800408334,0.3988431692123413,0.597851037979126,0.19765226542949677,-0.007873,-0.002228,-0.172106,-0.000000
0,236.162933,2025-12-29 22:06:44,0.00023679500736761838,0.3983384966850281,0.597851037979126,0.1976323425769806,-0.007850,-0.002225,-0.255285,-0.000000
0,236.709808,2025-12-29 22:06:44,0.00023653951939195395,0.3978320360183716,0.597851037979126,0.1976122111082077,-0.007828,-0.002222,-0.225041,-0.000000
0,236.723251,2025-12-29 22:06:44,0.00023628205235581845,0.3973238468170166,0.5972270965576172,0.1975919008255005,-0.007806,-0.002219,-0.154722,-0.000000
0,236.821625,2025-12-29 22:06:44,0.0002360226062592119,0.3968137502670288,0.5975192785263062,0.19757138192653656,-0.007781,-0.002216,-0.134183,-0.000000
0,237.465546,2025-12-29 22:06:51,0.00022496702149510384,0.49277767539024353,0.5975192785263062,0.19755062460899353,-0.007757,-0.002213,-0.145881,-0.000000
0,237.610260,2025-12-29 22:06:51,0.00022471659758593887,0.4921216666698456,0.5975192785263062,0.1975296288728714,-0.007731,-0.002209,-0.197448,-0.000000
0,238.058746,2025-12-29 22:06:51,0.00022446428192779422,0.4914626479148865,0.5975192785263062,0.19750836491584778,-0.007704,-0.002206,-0.201198,-0.000000
0,238.105682,2025-12-29 22:06:51,0.00022421011817641556,0.4908005893230438,0.5975192785263062,0.19748683273792267,-0.007675,-0.002202,-0.145539,-0.000000
0,238.505951,2025-12-29 22:06:51,0.0002239541063318029,0.4901353418827057,0.5975192785263062,0.19746501743793488,-0.007643,-0.002198,-0.173651,-0.000000
0,238.897736,2025-12-29 22:06:51,0.00022369602811522782,0.4894668459892273,0.5975192785263062,0.1974429488182068,-0.007610,-0.002194,-0.193178,-0.000000
0,239.200348,2025-12-29 22:06:51,0.0002234361309092492,0.48879534006118774,0.596963107585907,0.19742056727409363,-0.007578,-0.002190,-0.194019,-0.000000
0,239.237915,2025-12-29 22:06:51,0.00022317460388876498,0.4881214499473572,0.596963107585907,0.1973978728055954,-0.007547,-0.002185,-0.195527,-0.000000
0,239.637955,2025-12-29 22:06:51,0.00021426478633657098,0.5967175960540771,0.596963107585907,0.19737489521503448,-0.007515,-0.002180,-0.252086,-0.000000
0,239.982025,2025-12-29 22:06:51,0.00021401011326815933,0.5958559513092041,0.596963107585907,0.1973515748977661,-0.007481,-0.002175,-0.188833,-0.000000
0,240.207260,2025-12-29 22:06:51,0.00021375392680056393,0.5949904918670654,0.596963107585907,0.19732791185379028,-0.007446,-0.002170,-0.173346,-0.000000
0,240.210846,2025-12-29 22:06:51,0.00021349560120142996,0.5941210389137268,0.596963107585907,0.1973039209842682,-0.007411,-0.002165,-0.150587,-0.000000
0,240.631546,2025-12-29 22:06:51,0.00021323576220311224,0.5932475924491882,0.596963107585907,0.19727957248687744,-0.007375,-0.002160,-0.139404,-0.000000
0,241.120178,2025-12-29 22:06:51,0.00021297398780006915,0.592369794845581,0.596963107585907,0.19725491106510162,-0.007338,-0.002155,-0.192424,-0.000000
0,241.717529,2025-12-29 22:06:51,0.00021271032164804637,0.5914878845214844,0.596963107585907,0.19722992181777954,-0.007302,-0.002150,-0.223265,-0.000000
0,242.348633,2025-12-29 22:06:51,0.00021244477829895914,0.5906019806861877,0.596963107585907,0.1972046047449112,-0.007264,-0.002145,-0.213017,-0.000000
0,242.716858,2025-12-29 22:06:51,0.00020532689813990146,0.7090319991111755,0.596963107585907,0.1971789449453354,-0.007226,-0.002140,-0.214352,-0.000000
0,243.912323,2025-12-29 22:06:51,0.00020506701548583806,0.7079058289527893,0.596963107585907,0.19715292751789093,-0.007188,-0.002135,-0.235912,-0.000000
0,244.489410,2025-12-29 22:06:51,0.0002048055175691843,0.7067738771438599,0.5964946746826172,0.19712650775909424,-0.007148,-0.002130,-0.155673,-0.000000
0,244.637878,2025-12-29 22:06:51,0.00020454198238439858,0.7056357264518738,0.5964946746826172,0.1970997303724289,-0.007108,-0.002125,-0.175455,-0.000000
0,244.241150,2025-12-29 22:06:51,0.0002042770793195814,0.7044916152954102,0.5964946746826172,0.19707255065441132,-0.007068,-0.002120,-0.199042,-0.000000
0,244.125336,2025-12-29 22:06:51,0.00020400997891556472,0.7033421993255615,0.5964946746826172,0.19704504311084747,-0.007028,-0.002115,-0.159337,-0.000000
0,243.488647,2025-12-29 22:06:51,0.00020374148152768612,0.7021875381469727,0.5964946746826172,0.1970171481370926,-0.006989,-0.002110,-0.251771,-0.000000
0,242.917572,2025-12-29 22:06:51,0.00020347099052742124,0.70102858543396,0.5964946746826172,0.19698891043663025,-0.006952,-0.002104,-0.155512,-0.000000
0,243.485565,2025-12-29 22:06:51,0.0001978473737835884,0.8244333267211914,0.5964946746826172,0.19696030020713806,-0.006916,-0.002098,-0.197184,-0.000000
0,244.393143,2025-12-29 22:06:51,0.00019758114649448544,0.8229773640632629,0.5964946746826172,0.19693131744861603,-0.006881,-0.002092,-0.173027,-0.000000
0,244.701691,2025-12-29 22:06:51,0.00019731299835257232,0.8215156197547913,0.5964946746826172,0.19690200686454773,-0.006845,-0.002086,-0.176062,-0.000000
0,244.932648,2025-12-29 22:06:51,0.00019704335136339068,0.8200483322143555,0.5960822701454163,0.19687238335609436,-0.006810,-0.002079,-0.184802,-0.000000
0,245.557526,2025-12-29 22:06:51,0.00019677181262522936,0.8185758590698242,0.5960822701454163,0.19684238731861115,-0.006774,-0.002073,-0.222670,-0.000000
0,246.299591,2025-12-29 22:06:51,0.00019649839669000357,0.8170972466468811,0.5960822701454163,0.19681206345558167,-0.006736,-0.002067,-0.201181,-0.000000
0,246.867676,2025-12-29 22:06:51,0.00019622346735559404,0.8156120777130127,0.5960822701454163,0.19678135216236115,-0.006698,-0.002061,-0.177630,-0.000000
0,247.175171,2025-12-29 22:06:51,0.00019594671903178096,0.8141199946403503,0.5960822701454163,0.19675026834011078,-0.006660,-0.002054,-0.227412,-0.000000
0,177.624298,2025-12-29 22:06:51,0.00019156394409947097,0.9355859756469727,0.5960822701454163,0.19671879708766937,-0.006620,-0.002047,-0.225530,-0.000000
0,131.184082,2025-12-29 22:06:51,0.00019129009160678834,0.9337376952171326,0.5960822701454163,0.19668692350387573,-0.006578,-0.002040,-0.164448,-0.000000
0,132.442886,2025-12-29 22:06:51,0.00019101446378044784,0.9318810105323792,0.5957096815109253,0.19665464758872986,-0.006536,-0.002033,-0.234020,-0.000000
0,133.492676,2025-12-29 22:06:51,0.00019073704606853426,0.9300159215927124,0.5957096815109253,0.19662195444107056,-0.006494,-0.002026,-0.198137,-0.000000
0,134.572601,2025-12-29 22:06:51,0.00019045783847104758,0.9281412363052368,0.5957096815109253,0.19658885896205902,-0.006452,-0.002019,-0.188201,-0.000000
0,135.644897,2025-12-29 22:06:51,0.00019017743761651218,0.9262564778327942,0.5957096815109253,0.19655531644821167,-0.006409,-0.002011,-0.271707,-0.000000
0,136.710220,2025-12-29 22:06:51,0.00018989486852660775,0.924362063407898,0.5957096815109253,0.19652140140533447,-0.006366,-0.002003,-0.196705,-0.000000
0,137.625397,2025-12-29 22:06:51,0.00018961061141453683,0.9224573373794556,0.5957096815109253,0.19648705422878265,-0.006322,-0.001995,-0.131177,-0.000000
0,138.557495,2025-12-29 22:06:51,0.00018624986114446074,1.0336540937423706,0.5957096815109253,0.1964523047208786,-0.006279,-0.001987,-0.189494,-0.000000
0,139.402985,2025-12-29 22:06:51,0.00018596714653540403,1.031354308128357,0.5953672528266907,0.19641713798046112,-0.006238,-0.001977,-0.250691,-0.000000
0,140.392548,2025-12-29 22:06:51,0.00018568287487141788,1.0290440320968628,0.5953672528266907,0.19638153910636902,-0.006198,-0.001967,-0.234212,-0.000000
0,141.458160,2025-12-29 22:06:51,0.00018539675511419773,1.0267229080200195,0.5953672528266907,0.1963455229997635,-0.006157,-0.001957,-0.196261,-0.000000
0,142.545776,2025-12-29 22:06:51,0.00018510896188672632,1.0243898630142212,0.5953672528266907,0.19630907475948334,-0.006114,-0.001947,-0.224821,-0.000000
0,144.698303,2025-12-29 22:06:51,0.00018452838412486017,1.0196863412857056,0.5953672528266907,0.19623497128486633,-0.006026,-0.001926,-0.134006,-0.000000
0,145.545685,2025-12-29 22:06:51,0.00018423542496748269,1.0173156261444092,0.595048725605011,0.1961972862482071,-0.005982,-0.001916,-0.208020,-0.000000
0,146.283508,2025-12-29 22:06:51,0.00018170601106248796,1.1102838516235352,0.595048725605011,0.19615919888019562,-0.005939,-0.001905,-0.177588,-0.000000
0,147.126923,2025-12-29 22:06:51,0.0001814133720472455,1.1075276136398315,0.595048725605011,0.19612063467502594,-0.005895,-0.001894,-0.190204,-0.000000
0,148.212265,2025-12-29 22:06:51,0.00018111916142515838,1.1047605276107788,0.595048725605011,0.19608163833618164,-0.005851,-0.001883,-0.141388,-0.000000
0,148.913116,2025-12-29 22:06:51,0.0001808231754694134,1.1019816398620605,0.595048725605011,0.19604218006134033,-0.005807,-0.001872,-0.135166,-0.000000
0,149.840271,2025-12-29 22:06:51,0.00018052560335490853,1.0991898775100708,0.5947496891021729,0.1960022896528244,-0.005761,-0.001861,-0.098204,-0.000000
0,150.711136,2025-12-29 22:06:51,0.00018022593576461077,1.0963854789733887,0.5947496891021729,0.19596193730831146,-0.005716,-0.001850,-0.251986,-0.000000
