Training Log
Start Time: 2025-10-12 00:47:50
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 1e-3
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
132,0.766904,2025-10-12 00:49:05
136,0.791133,2025-10-12 00:49:06
140,0.811893,2025-10-12 00:49:06
145,0.842029,2025-10-12 00:49:06
148,0.857677,2025-10-12 00:49:06
146,0.848040,2025-10-12 00:49:06
148,0.858487,2025-10-12 00:49:06
151,0.879470,2025-10-12 00:49:06
156,0.905743,2025-10-12 00:49:06
156,0.904720,2025-10-12 00:49:07
148,0.858072,2025-10-12 00:49:07
152,0.883438,2025-10-12 00:49:07
156,0.904359,2025-10-12 00:49:07
132,0.766470,2025-10-12 00:49:07
138,0.802835,2025-10-12 00:49:07
140,0.813295,2025-10-12 00:49:07
164,0.950857,2025-10-12 00:49:07
164,0.951821,2025-10-12 00:49:07
144,0.837887,2025-10-12 00:49:08
148,0.858757,2025-10-12 00:49:08
140,0.812484,2025-10-12 00:49:08
146,0.847122,2025-10-12 00:49:08
147,0.852326,2025-10-12 00:49:08
148,0.857531,2025-10-12 00:49:08
151,0.881575,2025-10-12 00:49:08
156,0.908362,2025-10-12 00:49:08
164,0.950836,2025-10-12 00:49:08
156,0.904610,2025-10-12 00:49:08
148,0.858171,2025-10-12 00:49:08
148,0.860537,2025-10-12 00:49:08
140,0.812415,2025-10-12 00:49:09
140,0.811590,2025-10-12 00:49:09
129,0.751503,2025-10-12 00:49:09
132,0.767320,2025-10-12 00:49:09
139,0.805579,2025-10-12 00:49:09
141,0.822317,2025-10-12 00:49:09
144,0.838286,2025-10-12 00:49:09
148,0.859279,2025-10-12 00:49:09
131,0.765898,2025-10-12 00:49:09
133,0.776667,2025-10-12 00:49:09
140,0.813825,2025-10-12 00:49:09
132,0.766820,2025-10-12 00:49:09
150,0.875030,2025-10-12 00:49:10
152,0.885726,2025-10-12 00:49:10
160,0.928068,2025-10-12 00:49:10
150,0.881280,2025-10-12 00:49:10
165,0.962706,2025-10-12 00:49:10
171,0.994587,2025-10-12 00:49:10
172,0.999877,2025-10-12 00:49:10
164,0.952212,2025-10-12 00:49:11
140,0.813529,2025-10-12 00:49:11
141,0.830027,2025-10-12 00:49:11
144,0.846734,2025-10-12 00:49:11
155,0.907093,2025-10-12 00:49:11
164,0.955664,2025-10-12 00:49:11
167,0.971805,2025-10-12 00:49:11
172,0.998106,2025-10-12 00:49:11
137,0.795408,2025-10-12 00:49:11
140,0.823223,2025-10-12 00:49:11
179,1.034495,2025-10-12 00:49:12
132,0.765563,2025-10-12 00:49:12
138,0.803053,2025-10-12 00:49:12
139,0.808301,2025-10-12 00:49:12
140,0.813547,2025-10-12 00:49:12
132,0.765991,2025-10-12 00:49:12
132,0.767715,2025-10-12 00:49:12
132,0.765449,2025-10-12 00:49:12
140,0.812007,2025-10-12 00:49:12
140,0.819839,2025-10-12 00:49:12
143,0.836164,2025-10-12 00:49:12
150,0.873614,2025-10-12 00:49:12
154,0.894712,2025-10-12 00:49:12
156,0.905211,2025-10-12 00:49:13
134,0.778687,2025-10-12 00:49:13
140,0.812905,2025-10-12 00:49:13
128,0.746946,2025-10-12 00:49:13
132,0.768047,2025-10-12 00:49:13
132,0.767378,2025-10-12 00:49:13
140,0.815108,2025-10-12 00:49:13
141,0.820440,2025-10-12 00:49:13
148,0.857213,2025-10-12 00:49:13
156,0.905907,2025-10-12 00:49:14
141,0.821122,2025-10-12 00:49:14
145,0.842516,2025-10-12 00:49:14
152,0.879587,2025-10-12 00:49:14
153,0.884800,2025-10-12 00:49:14
154,0.890016,2025-10-12 00:49:14
143,0.832292,2025-10-12 00:49:14
148,0.858557,2025-10-12 00:49:14
148,0.859875,2025-10-12 00:49:15
140,0.814839,2025-10-12 00:49:15
148,0.860910,2025-10-12 00:49:15
152,0.887287,2025-10-12 00:49:15
153,0.892627,2025-10-12 00:49:15
164,0.951063,2025-10-12 00:49:15
139,0.810375,2025-10-12 00:49:15
148,0.857857,2025-10-12 00:49:15
140,0.811197,2025-10-12 00:49:15
140,0.813123,2025-10-12 00:49:15
134,0.782337,2025-10-12 00:49:15
140,0.814180,2025-10-12 00:49:15
145,0.842333,2025-10-12 00:49:15
148,0.858087,2025-10-12 00:49:15
140,0.812822,2025-10-12 00:49:15
132,0.771035,2025-10-12 00:49:16
139,0.808113,2025-10-12 00:49:16
140,0.813354,2025-10-12 00:49:16
138,0.810957,2025-10-12 00:49:16
145,0.849306,2025-10-12 00:49:16
149,0.870975,2025-10-12 00:49:16
164,0.950526,2025-10-12 00:49:16
148,0.857356,2025-10-12 00:49:17
148,0.857818,2025-10-12 00:49:17
143,0.839006,2025-10-12 00:49:17
145,0.849856,2025-10-12 00:49:17
152,0.887871,2025-10-12 00:49:17
159,0.925390,2025-10-12 00:49:17
164,0.951677,2025-10-12 00:49:17
148,0.860359,2025-10-12 00:49:17
148,0.860200,2025-10-12 00:49:17
140,0.812985,2025-10-12 00:49:17
140,0.813862,2025-10-12 00:49:17
140,0.815397,2025-10-12 00:49:18
131,0.762290,2025-10-12 00:49:18
132,0.767544,2025-10-12 00:49:18
152,0.886337,2025-10-12 00:49:18
155,0.902227,2025-10-12 00:49:18
160,0.928658,2025-10-12 00:49:18
140,0.813760,2025-10-12 00:49:18
136,0.793094,2025-10-12 00:49:18
140,0.814151,2025-10-12 00:49:18
140,0.810751,2025-10-12 00:49:18
145,0.843255,2025-10-12 00:49:18
148,0.858975,2025-10-12 00:49:18
148,0.859236,2025-10-12 00:49:18
140,0.813609,2025-10-12 00:49:18
137,0.794746,2025-10-12 00:49:19
142,0.827294,2025-10-12 00:49:19
148,0.858861,2025-10-12 00:49:19
150,0.874275,2025-10-12 00:49:19
160,0.927304,2025-10-12 00:49:19
136,0.791427,2025-10-12 00:49:20
140,0.812220,2025-10-12 00:49:20
148,0.860623,2025-10-12 00:49:20
143,0.834249,2025-10-12 00:49:20
151,0.876857,2025-10-12 00:49:20
155,0.897778,2025-10-12 00:49:20
156,0.903009,2025-10-12 00:49:20
148,0.858545,2025-10-12 00:49:20
138,0.800660,2025-10-12 00:49:20
140,0.811058,2025-10-12 00:49:20
140,0.815699,2025-10-12 00:49:20
129,0.748318,2025-10-12 00:49:20
143,0.842179,2025-10-12 00:49:21
161,0.940746,2025-10-12 00:49:21
163,0.951462,2025-10-12 00:49:21
167,0.972868,2025-10-12 00:49:21
172,0.999136,2025-10-12 00:49:21
132,0.767028,2025-10-12 00:49:21
140,0.813831,2025-10-12 00:49:21
134,0.778461,2025-10-12 00:49:21
132,0.766676,2025-10-12 00:49:21
135,0.788192,2025-10-12 00:49:21
140,0.814540,2025-10-12 00:49:21
148,0.860143,2025-10-12 00:49:21
142,0.829699,2025-10-12 00:49:21
153,0.887922,2025-10-12 00:49:21
136,0.797772,2025-10-12 00:49:22
156,0.905087,2025-10-12 00:49:22
140,0.814039,2025-10-12 00:49:22
124,0.720399,2025-10-12 00:49:22
135,0.784847,2025-10-12 00:49:22
132,0.766127,2025-10-12 00:49:22
143,0.838759,2025-10-12 00:49:22
153,0.892453,2025-10-12 00:49:22
156,0.908309,2025-10-12 00:49:22
130,0.754586,2025-10-12 00:49:23
132,0.766966,2025-10-12 00:49:23
132,0.767853,2025-10-12 00:49:23
135,0.785740,2025-10-12 00:49:23
148,0.859026,2025-10-12 00:49:23
131,0.760139,2025-10-12 00:49:23
129,0.754707,2025-10-12 00:49:23
131,0.765389,2025-10-12 00:49:23
140,0.812778,2025-10-12 00:49:23
124,0.722835,2025-10-12 00:49:23
140,0.814612,2025-10-12 00:49:24
142,0.827412,2025-10-12 00:49:24
143,0.832734,2025-10-12 00:49:24
148,0.858807,2025-10-12 00:49:24
140,0.814398,2025-10-12 00:49:24
132,0.766409,2025-10-12 00:49:24
140,0.812327,2025-10-12 00:49:24
148,0.858396,2025-10-12 00:49:24
132,0.768237,2025-10-12 00:49:24
140,0.815104,2025-10-12 00:49:25
134,0.786671,2025-10-12 00:49:25
143,0.835436,2025-10-12 00:49:25
148,0.861942,2025-10-12 00:49:25
148,0.859253,2025-10-12 00:49:25
140,0.812779,2025-10-12 00:49:25
140,0.812789,2025-10-12 00:49:25
141,0.823561,2025-10-12 00:49:25
142,0.828944,2025-10-12 00:49:26
145,0.844897,2025-10-12 00:49:26
148,0.860744,2025-10-12 00:49:26
148,0.859096,2025-10-12 00:49:26
132,0.766138,2025-10-12 00:49:26
132,0.766911,2025-10-12 00:49:26
140,0.810770,2025-10-12 00:49:26
132,0.765807,2025-10-12 00:49:26
124,0.721044,2025-10-12 00:49:26
132,0.765006,2025-10-12 00:49:26
140,0.810933,2025-10-12 00:49:26
140,0.813890,2025-10-12 00:49:27
135,0.786455,2025-10-12 00:49:27
139,0.807562,2025-10-12 00:49:27
140,0.812828,2025-10-12 00:49:27
139,0.808491,2025-10-12 00:49:27
140,0.813727,2025-10-12 00:49:27
140,0.812849,2025-10-12 00:49:27
132,0.767026,2025-10-12 00:49:27
148,0.857754,2025-10-12 00:49:28
156,0.905453,2025-10-12 00:49:28
139,0.806517,2025-10-12 00:49:28
137,0.794594,2025-10-12 00:49:28
139,0.804998,2025-10-12 00:49:28
148,0.859214,2025-10-12 00:49:28
140,0.811289,2025-10-12 00:49:28
131,0.771087,2025-10-12 00:49:28
134,0.787784,2025-10-12 00:49:28
139,0.815263,2025-10-12 00:49:28
142,0.831735,2025-10-12 00:49:28
147,0.858808,2025-10-12 00:49:28
148,0.864213,2025-10-12 00:49:29
162,0.938622,2025-10-12 00:49:29
156,0.905369,2025-10-12 00:49:29
143,0.831690,2025-10-12 00:49:29
144,0.836887,2025-10-12 00:49:29
146,0.847275,2025-10-12 00:49:29
132,0.768713,2025-10-12 00:49:29
134,0.785615,2025-10-12 00:49:29
148,0.860690,2025-10-12 00:49:29
130,0.759126,2025-10-12 00:49:29
139,0.814022,2025-10-12 00:49:29
144,0.841122,2025-10-12 00:49:29
152,0.883802,2025-10-12 00:49:30
156,0.904804,2025-10-12 00:49:30
156,0.907364,2025-10-12 00:49:30
148,0.857502,2025-10-12 00:49:30
136,0.789470,2025-10-12 00:49:30
135,0.785205,2025-10-12 00:49:31
139,0.805974,2025-10-12 00:49:31
140,0.812943,2025-10-12 00:49:31
146,0.852329,2025-10-12 00:49:31
156,0.905321,2025-10-12 00:49:31
150,0.883412,2025-10-12 00:49:31
155,0.911405,2025-10-12 00:49:31
157,0.922633,2025-10-12 00:49:31
158,0.928266,2025-10-12 00:49:31
180,1.049640,2025-10-12 00:49:32
186,1.082244,2025-10-12 00:49:32
198,1.146794,2025-10-12 00:49:32
203,1.173220,2025-10-12 00:49:32
136,0.793074,2025-10-12 00:49:32
140,0.814146,2025-10-12 00:49:32
141,0.820235,2025-10-12 00:49:32
147,0.851627,2025-10-12 00:49:32
132,0.767268,2025-10-12 00:49:32
139,0.806528,2025-10-12 00:49:32
127,0.737516,2025-10-12 00:49:32
132,0.769347,2025-10-12 00:49:32
134,0.780012,2025-10-12 00:49:32
140,0.811468,2025-10-12 00:49:33
140,0.814784,2025-10-12 00:49:33
130,0.760578,2025-10-12 00:49:33
140,0.813633,2025-10-12 00:49:33
140,0.812839,2025-10-12 00:49:33
140,0.811429,2025-10-12 00:49:33
133,0.782739,2025-10-12 00:49:33
140,0.821459,2025-10-12 00:49:33
151,0.881474,2025-10-12 00:49:34
164,0.950390,2025-10-12 00:49:34
161,0.936172,2025-10-12 00:49:34
164,0.952001,2025-10-12 00:49:34
136,0.796962,2025-10-12 00:49:34
142,0.829348,2025-10-12 00:49:34
148,0.861204,2025-10-12 00:49:34
140,0.815200,2025-10-12 00:49:34
153,0.895163,2025-10-12 00:49:34
163,0.948589,2025-10-12 00:49:35
164,0.953877,2025-10-12 00:49:35
124,0.722138,2025-10-12 00:49:35
124,0.721423,2025-10-12 00:49:35
132,0.765912,2025-10-12 00:49:35
143,0.830903,2025-10-12 00:49:35
146,0.846557,2025-10-12 00:49:35
148,0.856981,2025-10-12 00:49:35
142,0.829521,2025-10-12 00:49:35
148,0.861369,2025-10-12 00:49:35
130,0.765436,2025-10-12 00:49:35
145,0.847825,2025-10-12 00:49:35
146,0.853209,2025-10-12 00:49:35
152,0.885455,2025-10-12 00:49:36
156,0.906609,2025-10-12 00:49:36
132,0.767137,2025-10-12 00:49:36
140,0.813250,2025-10-12 00:49:36
140,0.812988,2025-10-12 00:49:36
140,0.813077,2025-10-12 00:49:36
138,0.802941,2025-10-12 00:49:36
140,0.813433,2025-10-12 00:49:36
135,0.785946,2025-10-12 00:49:36
140,0.811905,2025-10-12 00:49:36
140,0.813239,2025-10-12 00:49:36
131,0.760095,2025-10-12 00:49:37
135,0.785012,2025-10-12 00:49:37
136,0.790198,2025-10-12 00:49:37
126,0.734685,2025-10-12 00:49:37
132,0.766106,2025-10-12 00:49:37
137,0.796691,2025-10-12 00:49:37
140,0.812381,2025-10-12 00:49:37
150,0.872149,2025-10-12 00:49:37
156,0.903602,2025-10-12 00:49:37
141,0.821418,2025-10-12 00:49:37
142,0.826773,2025-10-12 00:49:37
143,0.832129,2025-10-12 00:49:37
148,0.858374,2025-10-12 00:49:38
132,0.766285,2025-10-12 00:49:38
145,0.844093,2025-10-12 00:49:38
148,0.859821,2025-10-12 00:49:38
135,0.785610,2025-10-12 00:49:38
140,0.811632,2025-10-12 00:49:38
132,0.768132,2025-10-12 00:49:38
132,0.767556,2025-10-12 00:49:38
148,0.861387,2025-10-12 00:49:39
148,0.857417,2025-10-12 00:49:39
148,0.858810,2025-10-12 00:49:39
142,0.826073,2025-10-12 00:49:39
144,0.836596,2025-10-12 00:49:39
146,0.847006,2025-10-12 00:49:39
148,0.857415,2025-10-12 00:49:39
159,0.935366,2025-10-12 00:49:39
176,1.027823,2025-10-12 00:49:39
186,1.080589,2025-10-12 00:49:39
148,0.859693,2025-10-12 00:49:39
139,0.808057,2025-10-12 00:49:40
140,0.813288,2025-10-12 00:49:40
140,0.813649,2025-10-12 00:49:40
132,0.767020,2025-10-12 00:49:40
144,0.836868,2025-10-12 00:49:40
148,0.857841,2025-10-12 00:49:40
135,0.784328,2025-10-12 00:49:40
138,0.814937,2025-10-12 00:49:40
144,0.848868,2025-10-12 00:49:40
145,0.854459,2025-10-12 00:49:40
152,0.893666,2025-10-12 00:49:40
164,0.959913,2025-10-12 00:49:41
177,1.030396,2025-10-12 00:49:41
187,1.083484,2025-10-12 00:49:41
188,1.088748,2025-10-12 00:49:41
140,0.814431,2025-10-12 00:49:41
138,0.802100,2025-10-12 00:49:41
140,0.812584,2025-10-12 00:49:41
140,0.813849,2025-10-12 00:49:41
128,0.751340,2025-10-12 00:49:41
148,0.858778,2025-10-12 00:49:42
148,0.859987,2025-10-12 00:49:42
132,0.767203,2025-10-12 00:49:42
132,0.765973,2025-10-12 00:49:42
140,0.812437,2025-10-12 00:49:42
135,0.784465,2025-10-12 00:49:42
148,0.857924,2025-10-12 00:49:42
148,0.858935,2025-10-12 00:49:42
140,0.814075,2025-10-12 00:49:42
140,0.812273,2025-10-12 00:49:42
132,0.771466,2025-10-12 00:49:42
137,0.798061,2025-10-12 00:49:42
140,0.813798,2025-10-12 00:49:42
148,0.858735,2025-10-12 00:49:43
148,0.859586,2025-10-12 00:49:43
132,0.767327,2025-10-12 00:49:43
140,0.810025,2025-10-12 00:49:43
148,0.860091,2025-10-12 00:49:43
153,0.886454,2025-10-12 00:49:43
154,0.891662,2025-10-12 00:49:43
148,0.859557,2025-10-12 00:49:43
148,0.860492,2025-10-12 00:49:44
137,0.803902,2025-10-12 00:49:44
145,0.847174,2025-10-12 00:49:44
151,0.879178,2025-10-12 00:49:44
156,0.905274,2025-10-12 00:49:44
156,0.906004,2025-10-12 00:49:44
156,0.904818,2025-10-12 00:49:44
148,0.857987,2025-10-12 00:49:44
148,0.857009,2025-10-12 00:49:44
156,0.903744,2025-10-12 00:49:44
132,0.767539,2025-10-12 00:49:44
142,0.826822,2025-10-12 00:49:45
145,0.842670,2025-10-12 00:49:45
146,0.847918,2025-10-12 00:49:45
148,0.858417,2025-10-12 00:49:45
146,0.850542,2025-10-12 00:49:45
148,0.861131,2025-10-12 00:49:45
148,0.859209,2025-10-12 00:49:45
145,0.845523,2025-10-12 00:49:45
147,0.856062,2025-10-12 00:49:45
148,0.861332,2025-10-12 00:49:45
156,0.907848,2025-10-12 00:49:46
154,0.899002,2025-10-12 00:49:46
164,0.951964,2025-10-12 00:49:46
156,0.904803,2025-10-12 00:49:46
146,0.847886,2025-10-12 00:49:46
148,0.858280,2025-10-12 00:49:46
156,0.905969,2025-10-12 00:49:46
136,0.791313,2025-10-12 00:49:47
140,0.812090,2025-10-12 00:49:47
140,0.814981,2025-10-12 00:49:47
128,0.751518,2025-10-12 00:49:47
142,0.827140,2025-10-12 00:49:47
148,0.858697,2025-10-12 00:49:47
139,0.814880,2025-10-12 00:49:47
152,0.885142,2025-10-12 00:49:47
156,0.906281,2025-10-12 00:49:48
148,0.857573,2025-10-12 00:49:48
140,0.821589,2025-10-12 00:49:48
142,0.832621,2025-10-12 00:49:48
158,0.918941,2025-10-12 00:49:48
162,0.940014,2025-10-12 00:49:48
164,0.950517,2025-10-12 00:49:48
132,0.767206,2025-10-12 00:49:48
137,0.795334,2025-10-12 00:49:48
140,0.814409,2025-10-12 00:49:48
154,0.893119,2025-10-12 00:49:48
156,0.903607,2025-10-12 00:49:48
145,0.842238,2025-10-12 00:49:48
148,0.858905,2025-10-12 00:49:48
145,0.852790,2025-10-12 00:49:49
165,0.961432,2025-10-12 00:49:49
172,0.998397,2025-10-12 00:49:49
156,0.916071,2025-10-12 00:49:49
170,0.992121,2025-10-12 00:49:50
174,1.013560,2025-10-12 00:49:50
180,1.045210,2025-10-12 00:49:50
150,0.870842,2025-10-12 00:49:50
152,0.881342,2025-10-12 00:49:50
156,0.908128,2025-10-12 00:49:50
148,0.856820,2025-10-12 00:49:50
148,0.858268,2025-10-12 00:49:50
150,0.875508,2025-10-12 00:49:50
153,0.891400,2025-10-12 00:49:50
154,0.896659,2025-10-12 00:49:50
156,0.907187,2025-10-12 00:49:50
140,0.812449,2025-10-12 00:49:50
147,0.854058,2025-10-12 00:49:51
148,0.859299,2025-10-12 00:49:51
132,0.765916,2025-10-12 00:49:51
148,0.860494,2025-10-12 00:49:51
148,0.861068,2025-10-12 00:49:51
148,0.859456,2025-10-12 00:49:51
149,0.867708,2025-10-12 00:49:51
168,0.973504,2025-10-12 00:49:51
161,0.939286,2025-10-12 00:49:51
172,0.997928,2025-10-12 00:49:51
155,0.897283,2025-10-12 00:49:51
148,0.858240,2025-10-12 00:49:51
156,0.907176,2025-10-12 00:49:52
156,0.903540,2025-10-12 00:49:52
156,0.905237,2025-10-12 00:49:52
156,0.904302,2025-10-12 00:49:52
142,0.831007,2025-10-12 00:49:52
153,0.892234,2025-10-12 00:49:52
179,1.037998,2025-10-12 00:49:53
180,1.043277,2025-10-12 00:49:53
150,0.876929,2025-10-12 00:49:53
154,0.898247,2025-10-12 00:49:53
161,0.935145,2025-10-12 00:49:53
141,0.827053,2025-10-12 00:49:53
155,0.902169,2025-10-12 00:49:53
156,0.907451,2025-10-12 00:49:53
143,0.834159,2025-10-12 00:49:53
148,0.860484,2025-10-12 00:49:53
141,0.825560,2025-10-12 00:49:53
156,0.905338,2025-10-12 00:49:53
156,0.903858,2025-10-12 00:49:53
148,0.858953,2025-10-12 00:49:53
170,0.994579,2025-10-12 00:49:54
175,1.022416,2025-10-12 00:49:54
176,1.027863,2025-10-12 00:49:54
188,1.093757,2025-10-12 00:49:54
195,1.131995,2025-10-12 00:49:54
213,1.229641,2025-10-12 00:49:54
215,1.240549,2025-10-12 00:49:54
222,1.278003,2025-10-12 00:49:54
228,1.309858,2025-10-12 00:49:54
232,1.331068,2025-10-12 00:49:54
167,0.969393,2025-10-12 00:49:55
155,0.901658,2025-10-12 00:49:55
156,0.906945,2025-10-12 00:49:55
148,0.859642,2025-10-12 00:49:55
140,0.810173,2025-10-12 00:49:55
138,0.814667,2025-10-12 00:49:56
162,0.946606,2025-10-12 00:49:56
165,0.962708,2025-10-12 00:49:56
172,0.999778,2025-10-12 00:49:56
156,0.904154,2025-10-12 00:49:56
153,0.894664,2025-10-12 00:49:56
164,0.953105,2025-10-12 00:49:56
148,0.856779,2025-10-12 00:49:56
154,0.899091,2025-10-12 00:49:56
166,0.963328,2025-10-12 00:49:56
170,0.984343,2025-10-12 00:49:56
149,0.866313,2025-10-12 00:49:56
152,0.882261,2025-10-12 00:49:56
156,0.903256,2025-10-12 00:49:57
148,0.857186,2025-10-12 00:49:57
140,0.813596,2025-10-12 00:49:57
148,0.860446,2025-10-12 00:49:57
134,0.779622,2025-10-12 00:49:57
132,0.765859,2025-10-12 00:49:57
140,0.811803,2025-10-12 00:49:57
144,0.835729,2025-10-12 00:49:57
148,0.861177,2025-10-12 00:49:58
150,0.872474,2025-10-12 00:49:58
156,0.903953,2025-10-12 00:49:58
151,0.876661,2025-10-12 00:49:58
156,0.902732,2025-10-12 00:49:58
156,0.904286,2025-10-12 00:49:58
155,0.898028,2025-10-12 00:49:58
156,0.903302,2025-10-12 00:49:58
153,0.886936,2025-10-12 00:49:58
156,0.906773,2025-10-12 00:49:58
142,0.832389,2025-10-12 00:49:59
161,0.933995,2025-10-12 00:49:59
154,0.907114,2025-10-12 00:49:59
161,0.946126,2025-10-12 00:49:59
177,1.033956,2025-10-12 00:49:59
182,1.061021,2025-10-12 00:49:59
196,1.135618,2025-10-12 00:49:59
156,0.904302,2025-10-12 00:49:59
140,0.813319,2025-10-12 00:49:59
148,0.859335,2025-10-12 00:49:59
150,0.873317,2025-10-12 00:50:00
156,0.904930,2025-10-12 00:50:00
148,0.860006,2025-10-12 00:50:00
152,0.883270,2025-10-12 00:50:00
156,0.904067,2025-10-12 00:50:00
143,0.831571,2025-10-12 00:50:00
159,0.931739,2025-10-12 00:50:00
160,0.937175,2025-10-12 00:50:00
167,0.975390,2025-10-12 00:50:01
172,1.002263,2025-10-12 00:50:01
180,1.044905,2025-10-12 00:50:01
140,0.816033,2025-10-12 00:50:01
142,0.826802,2025-10-12 00:50:01
148,0.858608,2025-10-12 00:50:01
153,0.890138,2025-10-12 00:50:01
154,0.895408,2025-10-12 00:50:01
155,0.900679,2025-10-12 00:50:01
156,0.905951,2025-10-12 00:50:01
147,0.865419,2025-10-12 00:50:01
190,1.100158,2025-10-12 00:50:02
196,1.131859,2025-10-12 00:50:02
137,0.794613,2025-10-12 00:50:02
138,0.799806,2025-10-12 00:50:02
151,0.875015,2025-10-12 00:50:02
153,0.885417,2025-10-12 00:50:02
146,0.852501,2025-10-12 00:50:02
148,0.863054,2025-10-12 00:50:02
148,0.860289,2025-10-12 00:50:02
124,0.721190,2025-10-12 00:50:02
133,0.774343,2025-10-12 00:50:02
134,0.779648,2025-10-12 00:50:02
138,0.800538,2025-10-12 00:50:03
139,0.805727,2025-10-12 00:50:03
138,0.810489,2025-10-12 00:50:03
144,0.843445,2025-10-12 00:50:03
164,0.950441,2025-10-12 00:50:03
148,0.861497,2025-10-12 00:50:03
156,0.903743,2025-10-12 00:50:04
140,0.812135,2025-10-12 00:50:04
126,0.735156,2025-10-12 00:50:04
132,0.766847,2025-10-12 00:50:04
132,0.768110,2025-10-12 00:50:04
144,0.834967,2025-10-12 00:50:04
148,0.855768,2025-10-12 00:50:04
140,0.814784,2025-10-12 00:50:04
148,0.859854,2025-10-12 00:50:04
156,0.906042,2025-10-12 00:50:04
140,0.813793,2025-10-12 00:50:05
148,0.857871,2025-10-12 00:50:05
140,0.813754,2025-10-12 00:50:05
140,0.814859,2025-10-12 00:50:05
148,0.857049,2025-10-12 00:50:05
148,0.861274,2025-10-12 00:50:05
140,0.812807,2025-10-12 00:50:05
148,0.856968,2025-10-12 00:50:05
136,0.791224,2025-10-12 00:50:05
140,0.812145,2025-10-12 00:50:05
140,0.812810,2025-10-12 00:50:06
132,0.765105,2025-10-12 00:50:06
140,0.812030,2025-10-12 00:50:06
154,0.892221,2025-10-12 00:50:06
155,0.901886,2025-10-12 00:50:06
160,0.928609,2025-10-12 00:50:06
163,0.944414,2025-10-12 00:50:06
164,0.949696,2025-10-12 00:50:06
148,0.859916,2025-10-12 00:50:07
140,0.811618,2025-10-12 00:50:07
128,0.745056,2025-10-12 00:50:07
132,0.765950,2025-10-12 00:50:07
148,0.860005,2025-10-12 00:50:07
145,0.842676,2025-10-12 00:50:07
156,0.905002,2025-10-12 00:50:07
132,0.767286,2025-10-12 00:50:08
132,0.777107,2025-10-12 00:50:08
137,0.804800,2025-10-12 00:50:08
140,0.821273,2025-10-12 00:50:08
148,0.864798,2025-10-12 00:50:08
156,0.907640,2025-10-12 00:50:08
160,0.928852,2025-10-12 00:50:08
162,0.939301,2025-10-12 00:50:08
164,0.949766,2025-10-12 00:50:08
156,0.904614,2025-10-12 00:50:08
140,0.811150,2025-10-12 00:50:09
138,0.800033,2025-10-12 00:50:09
132,0.766278,2025-10-12 00:50:09
132,0.768059,2025-10-12 00:50:09
135,0.784560,2025-10-12 00:50:09
133,0.773710,2025-10-12 00:50:09
132,0.766223,2025-10-12 00:50:09
132,0.775999,2025-10-12 00:50:09
140,0.820174,2025-10-12 00:50:09
148,0.863776,2025-10-12 00:50:09
152,0.885411,2025-10-12 00:50:09
156,0.906782,2025-10-12 00:50:10
157,0.912138,2025-10-12 00:50:10
164,0.949178,2025-10-12 00:50:10
132,0.766885,2025-10-12 00:50:10
148,0.859394,2025-10-12 00:50:10
132,0.765489,2025-10-12 00:50:10
132,0.765957,2025-10-12 00:50:10
140,0.813436,2025-10-12 00:50:10
124,0.721122,2025-10-12 00:50:10
124,0.730016,2025-10-12 00:50:10
148,0.860042,2025-10-12 00:50:11
146,0.846036,2025-10-12 00:50:11
140,0.815376,2025-10-12 00:50:11
148,0.857303,2025-10-12 00:50:11
138,0.800013,2025-10-12 00:50:11
140,0.815030,2025-10-12 00:50:11
156,0.905133,2025-10-12 00:50:11
148,0.858101,2025-10-12 00:50:11
136,0.790384,2025-10-12 00:50:12
141,0.822843,2025-10-12 00:50:12
156,0.902289,2025-10-12 00:50:12
132,0.766644,2025-10-12 00:50:12
154,0.892615,2025-10-12 00:50:12
156,0.903125,2025-10-12 00:50:12
140,0.813194,2025-10-12 00:50:12
137,0.795665,2025-10-12 00:50:12
140,0.811152,2025-10-12 00:50:12
140,0.811674,2025-10-12 00:50:12
140,0.812578,2025-10-12 00:50:12
140,0.811712,2025-10-12 00:50:13
132,0.765342,2025-10-12 00:50:13
148,0.861378,2025-10-12 00:50:13
150,0.876791,2025-10-12 00:50:13
164,0.951689,2025-10-12 00:50:13
140,0.813132,2025-10-12 00:50:13
132,0.767859,2025-10-12 00:50:13
148,0.858069,2025-10-12 00:50:13
156,0.904530,2025-10-12 00:50:14
135,0.788573,2025-10-12 00:50:14
140,0.815033,2025-10-12 00:50:14
140,0.821209,2025-10-12 00:50:14
148,0.864679,2025-10-12 00:50:14
149,0.870082,2025-10-12 00:50:14
155,0.902112,2025-10-12 00:50:14
163,0.944170,2025-10-12 00:50:14
156,0.904096,2025-10-12 00:50:14
168,0.980278,2025-10-12 00:50:14
176,1.023050,2025-10-12 00:50:15
