Training Log
Start Time: 2025-10-10 16:32:08
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.05
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
148,0.746145,2025-10-10 18:30:27
148,0.746575,2025-10-10 18:30:28
148,0.747053,2025-10-10 18:30:28
148,0.744697,2025-10-10 18:30:28
148,0.746472,2025-10-10 18:30:28
148,0.746690,2025-10-10 18:30:28
148,0.744767,2025-10-10 18:30:28
148,0.746468,2025-10-10 18:30:28
148,0.745258,2025-10-10 18:30:28
148,0.747456,2025-10-10 18:30:29
148,0.747533,2025-10-10 18:30:29
148,0.747420,2025-10-10 18:30:29
148,0.746483,2025-10-10 18:30:29
148,0.747169,2025-10-10 18:30:30
148,0.747352,2025-10-10 18:30:30
148,0.745442,2025-10-10 18:30:30
148,0.745844,2025-10-10 18:30:31
148,0.746174,2025-10-10 18:30:31
148,0.746362,2025-10-10 18:30:31
148,0.747822,2025-10-10 18:30:31
148,0.746272,2025-10-10 18:30:31
148,0.746313,2025-10-10 18:30:31
155,0.779694,2025-10-10 18:30:31
148,0.746228,2025-10-10 18:30:32
152,0.766315,2025-10-10 18:30:32
148,0.746362,2025-10-10 18:30:32
148,0.746168,2025-10-10 18:30:32
148,0.745153,2025-10-10 18:30:32
148,0.747806,2025-10-10 18:30:32
148,0.747469,2025-10-10 18:30:33
148,0.747084,2025-10-10 18:30:33
148,0.747569,2025-10-10 18:30:33
148,0.745900,2025-10-10 18:30:33
148,0.745593,2025-10-10 18:30:34
148,0.745514,2025-10-10 18:30:34
148,0.745784,2025-10-10 18:30:34
148,0.746887,2025-10-10 18:30:34
148,0.745959,2025-10-10 18:30:34
148,0.745616,2025-10-10 18:30:34
148,0.746450,2025-10-10 18:30:34
148,0.745476,2025-10-10 18:30:34
148,0.746635,2025-10-10 18:30:35
148,0.746702,2025-10-10 18:30:35
148,0.745990,2025-10-10 18:30:35
148,0.746508,2025-10-10 18:30:35
148,0.745667,2025-10-10 18:30:36
148,0.746626,2025-10-10 18:30:36
148,0.745775,2025-10-10 18:30:36
148,0.746358,2025-10-10 18:30:37
148,0.746939,2025-10-10 18:30:37
148,0.746424,2025-10-10 18:30:38
148,0.747592,2025-10-10 18:30:38
148,0.747271,2025-10-10 18:30:38
148,0.747464,2025-10-10 18:30:38
148,0.747580,2025-10-10 18:30:38
148,0.746462,2025-10-10 18:30:38
148,0.746561,2025-10-10 18:30:38
148,0.746393,2025-10-10 18:30:38
148,0.745330,2025-10-10 18:30:38
148,0.746649,2025-10-10 18:30:38
148,0.747945,2025-10-10 18:30:39
148,0.745505,2025-10-10 18:30:40
151,0.761955,2025-10-10 18:30:40
155,0.779783,2025-10-10 18:30:40
148,0.745512,2025-10-10 18:30:40
148,0.747010,2025-10-10 18:30:41
148,0.746337,2025-10-10 18:30:41
148,0.746339,2025-10-10 18:30:41
148,0.747315,2025-10-10 18:30:42
148,0.745977,2025-10-10 18:30:42
148,0.746221,2025-10-10 18:30:42
148,0.745340,2025-10-10 18:30:42
148,0.746244,2025-10-10 18:30:42
148,0.747390,2025-10-10 18:30:42
148,0.747101,2025-10-10 18:30:42
148,0.745124,2025-10-10 18:30:42
148,0.747205,2025-10-10 18:30:43
148,0.746404,2025-10-10 18:30:44
148,0.745788,2025-10-10 18:30:44
148,0.746709,2025-10-10 18:30:44
148,0.747102,2025-10-10 18:30:44
148,0.747903,2025-10-10 18:30:45
148,0.746840,2025-10-10 18:30:45
152,0.766215,2025-10-10 18:30:45
148,0.746928,2025-10-10 18:30:45
148,0.748129,2025-10-10 18:30:45
148,0.746815,2025-10-10 18:30:45
148,0.745901,2025-10-10 18:30:46
148,0.746710,2025-10-10 18:30:46
148,0.746406,2025-10-10 18:30:46
148,0.746589,2025-10-10 18:30:46
148,0.746707,2025-10-10 18:30:46
148,0.746490,2025-10-10 18:30:46
148,0.747640,2025-10-10 18:30:47
148,0.746448,2025-10-10 18:30:48
148,0.746634,2025-10-10 18:30:48
148,0.746231,2025-10-10 18:30:48
148,0.746757,2025-10-10 18:30:49
148,0.747482,2025-10-10 18:30:49
148,0.746591,2025-10-10 18:30:49
148,0.745655,2025-10-10 18:30:49
148,0.746063,2025-10-10 18:30:49
156,0.784443,2025-10-10 18:30:50
154,0.775420,2025-10-10 18:30:50
155,0.779879,2025-10-10 18:30:50
148,0.745857,2025-10-10 18:30:50
148,0.746829,2025-10-10 18:30:50
148,0.745663,2025-10-10 18:30:50
148,0.745183,2025-10-10 18:30:50
148,0.746830,2025-10-10 18:30:51
148,0.747051,2025-10-10 18:30:51
148,0.748004,2025-10-10 18:30:51
148,0.746867,2025-10-10 18:30:52
153,0.770698,2025-10-10 18:30:52
148,0.746622,2025-10-10 18:30:52
148,0.747213,2025-10-10 18:30:53
148,0.747264,2025-10-10 18:30:53
148,0.746946,2025-10-10 18:30:53
148,0.746604,2025-10-10 18:30:53
148,0.745938,2025-10-10 18:30:53
148,0.745868,2025-10-10 18:30:53
148,0.747756,2025-10-10 18:30:53
148,0.746372,2025-10-10 18:30:53
148,0.746635,2025-10-10 18:30:53
148,0.745984,2025-10-10 18:30:54
148,0.747279,2025-10-10 18:30:55
148,0.746916,2025-10-10 18:30:55
148,0.747852,2025-10-10 18:30:56
148,0.747508,2025-10-10 18:30:56
148,0.746556,2025-10-10 18:30:56
148,0.745769,2025-10-10 18:30:57
148,0.747790,2025-10-10 18:30:57
149,0.752831,2025-10-10 18:30:57
155,0.779787,2025-10-10 18:30:57
148,0.746359,2025-10-10 18:30:57
148,0.747059,2025-10-10 18:30:57
148,0.746384,2025-10-10 18:30:57
148,0.746313,2025-10-10 18:30:57
148,0.746482,2025-10-10 18:30:58
148,0.745537,2025-10-10 18:30:58
148,0.745550,2025-10-10 18:30:58
148,0.746084,2025-10-10 18:30:59
148,0.746044,2025-10-10 18:30:59
148,0.746348,2025-10-10 18:30:59
148,0.746757,2025-10-10 18:30:59
148,0.746605,2025-10-10 18:31:00
148,0.746696,2025-10-10 18:31:00
148,0.746338,2025-10-10 18:31:00
148,0.746109,2025-10-10 18:31:00
148,0.746977,2025-10-10 18:31:00
148,0.745816,2025-10-10 18:31:01
148,0.746720,2025-10-10 18:31:01
148,0.746987,2025-10-10 18:31:01
148,0.746915,2025-10-10 18:31:01
148,0.745993,2025-10-10 18:31:01
148,0.746580,2025-10-10 18:31:01
148,0.747876,2025-10-10 18:31:02
148,0.746168,2025-10-10 18:31:03
148,0.747927,2025-10-10 18:31:03
148,0.747284,2025-10-10 18:31:03
148,0.745682,2025-10-10 18:31:03
148,0.747036,2025-10-10 18:31:04
148,0.746507,2025-10-10 18:31:04
148,0.747184,2025-10-10 18:31:04
148,0.745657,2025-10-10 18:31:04
148,0.747806,2025-10-10 18:31:04
148,0.747869,2025-10-10 18:31:05
148,0.746612,2025-10-10 18:31:05
151,0.761514,2025-10-10 18:31:05
152,0.765958,2025-10-10 18:31:05
148,0.747415,2025-10-10 18:31:05
148,0.746131,2025-10-10 18:31:05
148,0.747112,2025-10-10 18:31:05
148,0.746205,2025-10-10 18:31:06
148,0.747573,2025-10-10 18:31:06
148,0.746490,2025-10-10 18:31:07
148,0.744942,2025-10-10 18:31:07
148,0.746014,2025-10-10 18:31:07
148,0.746051,2025-10-10 18:31:08
148,0.748060,2025-10-10 18:31:08
148,0.746828,2025-10-10 18:31:08
148,0.746918,2025-10-10 18:31:08
148,0.747558,2025-10-10 18:31:09
148,0.748064,2025-10-10 18:31:09
148,0.747325,2025-10-10 18:31:09
148,0.746032,2025-10-10 18:31:09
148,0.746351,2025-10-10 18:31:09
148,0.747009,2025-10-10 18:31:09
148,0.747880,2025-10-10 18:31:09
148,0.747254,2025-10-10 18:31:10
148,0.747943,2025-10-10 18:31:10
148,0.747014,2025-10-10 18:31:10
148,0.746290,2025-10-10 18:31:11
148,0.747521,2025-10-10 18:31:11
148,0.747236,2025-10-10 18:31:11
148,0.747332,2025-10-10 18:31:12
148,0.746161,2025-10-10 18:31:12
148,0.747310,2025-10-10 18:31:12
148,0.746859,2025-10-10 18:31:12
148,0.747317,2025-10-10 18:31:12
148,0.747829,2025-10-10 18:31:12
148,0.746081,2025-10-10 18:31:12
148,0.748021,2025-10-10 18:31:12
148,0.746870,2025-10-10 18:31:12
148,0.747084,2025-10-10 18:31:13
152,0.766035,2025-10-10 18:31:14
148,0.744504,2025-10-10 18:31:14
148,0.746061,2025-10-10 18:31:14
148,0.746826,2025-10-10 18:31:15
148,0.745806,2025-10-10 18:31:15
148,0.747239,2025-10-10 18:31:15
148,0.746858,2025-10-10 18:31:15
148,0.746742,2025-10-10 18:31:16
148,0.745548,2025-10-10 18:31:16
148,0.746241,2025-10-10 18:31:16
148,0.746463,2025-10-10 18:31:16
148,0.745920,2025-10-10 18:31:16
148,0.747250,2025-10-10 18:31:16
148,0.746897,2025-10-10 18:31:16
148,0.745637,2025-10-10 18:31:16
148,0.746171,2025-10-10 18:31:16
148,0.747378,2025-10-10 18:31:18
148,0.747578,2025-10-10 18:31:18
148,0.745029,2025-10-10 18:31:18
148,0.746812,2025-10-10 18:31:18
148,0.745861,2025-10-10 18:31:18
148,0.746374,2025-10-10 18:31:19
148,0.746111,2025-10-10 18:31:19
148,0.745845,2025-10-10 18:31:19
148,0.747417,2025-10-10 18:31:19
148,0.745424,2025-10-10 18:31:19
148,0.746615,2025-10-10 18:31:19
148,0.745563,2025-10-10 18:31:19
148,0.746041,2025-10-10 18:31:19
148,0.746937,2025-10-10 18:31:19
148,0.746971,2025-10-10 18:31:19
148,0.747623,2025-10-10 18:31:20
148,0.746417,2025-10-10 18:31:21
148,0.746371,2025-10-10 18:31:21
148,0.747315,2025-10-10 18:31:21
148,0.746047,2025-10-10 18:31:21
148,0.747151,2025-10-10 18:31:21
148,0.744974,2025-10-10 18:31:22
148,0.747576,2025-10-10 18:31:22
148,0.747978,2025-10-10 18:31:22
148,0.747841,2025-10-10 18:31:22
148,0.747261,2025-10-10 18:31:22
152,0.766637,2025-10-10 18:31:22
153,0.771095,2025-10-10 18:31:22
156,0.784484,2025-10-10 18:31:22
148,0.746106,2025-10-10 18:31:22
148,0.746688,2025-10-10 18:31:22
148,0.746632,2025-10-10 18:31:23
148,0.746097,2025-10-10 18:31:24
148,0.747192,2025-10-10 18:31:24
148,0.746254,2025-10-10 18:31:24
148,0.747982,2025-10-10 18:31:24
148,0.746288,2025-10-10 18:31:24
148,0.747033,2025-10-10 18:31:25
148,0.747575,2025-10-10 18:31:25
148,0.746517,2025-10-10 18:31:25
148,0.744903,2025-10-10 18:31:25
148,0.746377,2025-10-10 18:31:25
149,0.753066,2025-10-10 18:31:26
152,0.766662,2025-10-10 18:31:26
153,0.771119,2025-10-10 18:31:26
154,0.775579,2025-10-10 18:31:26
156,0.784506,2025-10-10 18:31:26
148,0.746317,2025-10-10 18:31:26
148,0.745439,2025-10-10 18:31:27
148,0.748005,2025-10-10 18:31:27
148,0.746517,2025-10-10 18:31:27
148,0.746837,2025-10-10 18:31:28
148,0.746587,2025-10-10 18:31:28
148,0.746473,2025-10-10 18:31:28
148,0.747125,2025-10-10 18:31:28
148,0.745725,2025-10-10 18:31:29
148,0.746235,2025-10-10 18:31:29
148,0.745270,2025-10-10 18:31:29
148,0.746677,2025-10-10 18:31:29
148,0.747486,2025-10-10 18:31:29
148,0.746686,2025-10-10 18:31:29
148,0.747529,2025-10-10 18:31:29
148,0.745154,2025-10-10 18:31:29
148,0.746361,2025-10-10 18:31:30
148,0.746422,2025-10-10 18:31:31
148,0.746284,2025-10-10 18:31:31
148,0.745873,2025-10-10 18:31:31
148,0.747407,2025-10-10 18:31:31
148,0.746670,2025-10-10 18:31:32
148,0.746779,2025-10-10 18:31:32
148,0.745991,2025-10-10 18:31:32
148,0.746438,2025-10-10 18:31:32
148,0.746497,2025-10-10 18:31:33
148,0.747381,2025-10-10 18:31:33
148,0.746588,2025-10-10 18:31:33
148,0.747381,2025-10-10 18:31:33
148,0.746378,2025-10-10 18:31:33
148,0.746431,2025-10-10 18:31:33
148,0.745623,2025-10-10 18:31:33
148,0.746455,2025-10-10 18:31:34
148,0.746825,2025-10-10 18:31:35
148,0.746778,2025-10-10 18:31:35
148,0.746797,2025-10-10 18:31:35
148,0.746652,2025-10-10 18:31:35
148,0.747159,2025-10-10 18:31:36
148,0.746599,2025-10-10 18:31:36
148,0.745834,2025-10-10 18:31:36
148,0.746270,2025-10-10 18:31:36
148,0.746768,2025-10-10 18:31:36
148,0.745850,2025-10-10 18:31:37
148,0.745681,2025-10-10 18:31:37
148,0.745822,2025-10-10 18:31:37
148,0.745929,2025-10-10 18:31:37
148,0.747013,2025-10-10 18:31:37
148,0.746780,2025-10-10 18:31:37
148,0.746950,2025-10-10 18:31:37
148,0.746982,2025-10-10 18:31:39
148,0.745823,2025-10-10 18:31:39
148,0.745959,2025-10-10 18:31:39
148,0.745584,2025-10-10 18:31:40
148,0.745762,2025-10-10 18:31:40
148,0.746091,2025-10-10 18:31:40
148,0.746780,2025-10-10 18:31:40
148,0.747408,2025-10-10 18:31:40
148,0.746492,2025-10-10 18:31:40
148,0.746619,2025-10-10 18:31:41
151,0.762385,2025-10-10 18:31:41
152,0.766849,2025-10-10 18:31:41
153,0.771316,2025-10-10 18:31:41
155,0.780258,2025-10-10 18:31:41
156,0.784734,2025-10-10 18:31:41
148,0.745818,2025-10-10 18:31:41
148,0.746724,2025-10-10 18:31:43
148,0.746334,2025-10-10 18:31:43
148,0.747374,2025-10-10 18:31:43
148,0.746036,2025-10-10 18:31:43
148,0.745319,2025-10-10 18:31:43
148,0.744479,2025-10-10 18:31:44
148,0.745669,2025-10-10 18:31:44
148,0.746914,2025-10-10 18:31:44
148,0.746985,2025-10-10 18:31:44
148,0.745394,2025-10-10 18:31:44
148,0.746247,2025-10-10 18:31:45
148,0.746170,2025-10-10 18:31:45
148,0.747063,2025-10-10 18:31:45
148,0.745343,2025-10-10 18:31:45
148,0.746909,2025-10-10 18:31:45
148,0.747010,2025-10-10 18:31:45
148,0.745618,2025-10-10 18:31:47
148,0.746694,2025-10-10 18:31:47
148,0.746111,2025-10-10 18:31:47
148,0.746502,2025-10-10 18:31:47
148,0.746305,2025-10-10 18:31:47
148,0.747111,2025-10-10 18:31:48
148,0.746743,2025-10-10 18:31:48
148,0.746873,2025-10-10 18:31:48
148,0.745863,2025-10-10 18:31:48
148,0.746606,2025-10-10 18:31:48
148,0.747492,2025-10-10 18:31:49
148,0.746208,2025-10-10 18:31:49
148,0.746971,2025-10-10 18:31:49
148,0.747422,2025-10-10 18:31:49
148,0.746824,2025-10-10 18:31:49
148,0.745465,2025-10-10 18:31:49
148,0.747155,2025-10-10 18:31:50
148,0.746741,2025-10-10 18:31:50
148,0.747330,2025-10-10 18:31:50
148,0.748124,2025-10-10 18:31:51
148,0.747300,2025-10-10 18:31:51
142,0.717383,2025-10-10 18:31:51
148,0.746472,2025-10-10 18:31:52
148,0.746464,2025-10-10 18:31:52
148,0.746482,2025-10-10 18:31:52
148,0.746568,2025-10-10 18:31:52
148,0.745119,2025-10-10 18:31:53
148,0.745659,2025-10-10 18:31:53
148,0.746671,2025-10-10 18:31:53
148,0.747347,2025-10-10 18:31:53
148,0.745771,2025-10-10 18:31:53
148,0.744740,2025-10-10 18:31:53
148,0.746993,2025-10-10 18:31:54
148,0.746386,2025-10-10 18:31:54
148,0.746933,2025-10-10 18:31:54
148,0.746203,2025-10-10 18:31:55
148,0.746543,2025-10-10 18:31:55
148,0.747172,2025-10-10 18:31:55
148,0.746289,2025-10-10 18:31:56
148,0.746928,2025-10-10 18:31:56
148,0.746929,2025-10-10 18:31:56
148,0.747274,2025-10-10 18:31:56
148,0.747257,2025-10-10 18:31:56
148,0.746989,2025-10-10 18:31:56
148,0.745829,2025-10-10 18:31:56
148,0.747230,2025-10-10 18:31:56
148,0.746546,2025-10-10 18:31:56
148,0.747186,2025-10-10 18:31:57
148,0.746624,2025-10-10 18:31:58
148,0.746808,2025-10-10 18:31:58
148,0.747147,2025-10-10 18:31:58
148,0.746467,2025-10-10 18:31:59
148,0.746728,2025-10-10 18:31:59
148,0.747507,2025-10-10 18:31:59
148,0.747101,2025-10-10 18:32:00
148,0.747248,2025-10-10 18:32:00
148,0.747502,2025-10-10 18:32:00
148,0.745821,2025-10-10 18:32:00
148,0.746454,2025-10-10 18:32:00
148,0.746422,2025-10-10 18:32:00
148,0.745729,2025-10-10 18:32:00
148,0.745898,2025-10-10 18:32:00
148,0.747805,2025-10-10 18:32:00
148,0.745916,2025-10-10 18:32:01
148,0.746091,2025-10-10 18:32:02
148,0.747276,2025-10-10 18:32:02
148,0.747341,2025-10-10 18:32:02
148,0.745196,2025-10-10 18:32:02
148,0.745337,2025-10-10 18:32:03
148,0.746671,2025-10-10 18:32:03
148,0.747114,2025-10-10 18:32:03
148,0.746781,2025-10-10 18:32:03
148,0.747010,2025-10-10 18:32:03
148,0.747189,2025-10-10 18:32:04
148,0.746519,2025-10-10 18:32:04
148,0.746488,2025-10-10 18:32:04
148,0.746234,2025-10-10 18:32:04
148,0.745779,2025-10-10 18:32:04
148,0.747265,2025-10-10 18:32:04
148,0.747363,2025-10-10 18:32:04
148,0.747801,2025-10-10 18:32:06
148,0.746665,2025-10-10 18:32:06
148,0.745555,2025-10-10 18:32:06
148,0.746785,2025-10-10 18:32:06
148,0.746823,2025-10-10 18:32:07
148,0.746959,2025-10-10 18:32:07
148,0.746979,2025-10-10 18:32:07
148,0.747355,2025-10-10 18:32:07
148,0.746626,2025-10-10 18:32:07
148,0.744613,2025-10-10 18:32:07
148,0.747649,2025-10-10 18:32:08
148,0.747131,2025-10-10 18:32:08
148,0.746657,2025-10-10 18:32:08
148,0.746581,2025-10-10 18:32:08
148,0.746279,2025-10-10 18:32:08
148,0.746236,2025-10-10 18:32:08
148,0.745583,2025-10-10 18:32:09
148,0.745601,2025-10-10 18:32:09
148,0.747451,2025-10-10 18:32:09
153,0.770878,2025-10-10 18:32:09
148,0.746947,2025-10-10 18:32:09
148,0.746112,2025-10-10 18:32:10
148,0.747678,2025-10-10 18:32:10
148,0.746235,2025-10-10 18:32:10
148,0.746413,2025-10-10 18:32:10
148,0.745484,2025-10-10 18:32:10
148,0.746419,2025-10-10 18:32:11
151,0.761892,2025-10-10 18:32:11
152,0.766344,2025-10-10 18:32:11
155,0.779715,2025-10-10 18:32:11
148,0.745835,2025-10-10 18:32:11
148,0.746774,2025-10-10 18:32:12
148,0.747048,2025-10-10 18:32:12
148,0.745650,2025-10-10 18:32:12
148,0.745872,2025-10-10 18:32:12
148,0.746675,2025-10-10 18:32:12
148,0.745747,2025-10-10 18:32:12
153,0.770974,2025-10-10 18:32:12
155,0.779890,2025-10-10 18:32:12
148,0.746400,2025-10-10 18:32:13
148,0.746418,2025-10-10 18:32:13
148,0.744973,2025-10-10 18:32:13
148,0.747068,2025-10-10 18:32:13
148,0.745662,2025-10-10 18:32:13
148,0.746541,2025-10-10 18:32:13
148,0.745773,2025-10-10 18:32:13
148,0.746920,2025-10-10 18:32:14
148,0.746504,2025-10-10 18:32:14
148,0.747310,2025-10-10 18:32:14
148,0.746015,2025-10-10 18:32:14
148,0.746535,2025-10-10 18:32:15
148,0.747406,2025-10-10 18:32:15
148,0.747403,2025-10-10 18:32:15
148,0.746296,2025-10-10 18:32:15
148,0.746918,2025-10-10 18:32:15
148,0.747250,2025-10-10 18:32:16
148,0.746942,2025-10-10 18:32:16
148,0.746628,2025-10-10 18:32:16
148,0.746266,2025-10-10 18:32:16
148,0.745367,2025-10-10 18:32:16
148,0.746968,2025-10-10 18:32:16
148,0.747347,2025-10-10 18:32:17
148,0.746471,2025-10-10 18:32:17
148,0.746144,2025-10-10 18:32:17
148,0.747238,2025-10-10 18:32:18
148,0.747881,2025-10-10 18:32:18
148,0.748119,2025-10-10 18:32:18
148,0.747289,2025-10-10 18:32:18
148,0.747957,2025-10-10 18:32:19
148,0.746849,2025-10-10 18:32:19
148,0.746231,2025-10-10 18:32:19
148,0.746770,2025-10-10 18:32:19
148,0.746682,2025-10-10 18:32:19
148,0.745577,2025-10-10 18:32:19
148,0.747111,2025-10-10 18:32:19
148,0.746609,2025-10-10 18:32:19
148,0.745335,2025-10-10 18:32:21
148,0.747580,2025-10-10 18:32:21
148,0.747364,2025-10-10 18:32:21
148,0.746612,2025-10-10 18:32:22
155,0.779713,2025-10-10 18:32:22
148,0.747655,2025-10-10 18:32:22
148,0.745631,2025-10-10 18:32:23
148,0.746549,2025-10-10 18:32:23
155,0.780102,2025-10-10 18:32:23
148,0.746061,2025-10-10 18:32:23
148,0.746302,2025-10-10 18:32:23
148,0.747589,2025-10-10 18:32:24
148,0.746064,2025-10-10 18:32:24
148,0.746511,2025-10-10 18:32:24
148,0.745740,2025-10-10 18:32:24
148,0.746383,2025-10-10 18:32:25
148,0.746610,2025-10-10 18:32:25
148,0.747780,2025-10-10 18:32:25
148,0.747247,2025-10-10 18:32:25
148,0.747012,2025-10-10 18:32:26
148,0.746251,2025-10-10 18:32:26
148,0.746835,2025-10-10 18:32:26
152,0.766379,2025-10-10 18:32:26
148,0.746610,2025-10-10 18:32:26
148,0.746110,2025-10-10 18:32:27
148,0.745866,2025-10-10 18:32:27
148,0.747327,2025-10-10 18:32:27
148,0.746726,2025-10-10 18:32:27
148,0.745962,2025-10-10 18:32:27
148,0.746266,2025-10-10 18:32:28
148,0.748018,2025-10-10 18:32:29
148,0.746671,2025-10-10 18:32:29
148,0.747234,2025-10-10 18:32:29
148,0.746924,2025-10-10 18:32:29
148,0.746358,2025-10-10 18:32:30
148,0.747461,2025-10-10 18:32:30
148,0.746952,2025-10-10 18:32:30
148,0.747280,2025-10-10 18:32:30
148,0.745679,2025-10-10 18:32:31
148,0.746091,2025-10-10 18:32:31
148,0.746533,2025-10-10 18:32:31
148,0.746175,2025-10-10 18:32:31
148,0.746723,2025-10-10 18:32:31
148,0.747330,2025-10-10 18:32:31
148,0.746206,2025-10-10 18:32:31
148,0.747058,2025-10-10 18:32:32
148,0.746569,2025-10-10 18:32:32
148,0.746578,2025-10-10 18:32:33
148,0.746964,2025-10-10 18:32:33
148,0.747063,2025-10-10 18:32:33
148,0.747506,2025-10-10 18:32:34
148,0.745955,2025-10-10 18:32:34
148,0.746505,2025-10-10 18:32:34
148,0.745949,2025-10-10 18:32:34
148,0.746387,2025-10-10 18:32:35
148,0.746385,2025-10-10 18:32:35
148,0.746755,2025-10-10 18:32:35
148,0.747495,2025-10-10 18:32:35
148,0.747148,2025-10-10 18:32:35
148,0.745796,2025-10-10 18:32:35
148,0.745695,2025-10-10 18:32:36
148,0.746555,2025-10-10 18:32:36
148,0.746410,2025-10-10 18:32:37
148,0.747354,2025-10-10 18:32:37
140,0.708369,2025-10-10 18:32:37
140,0.707989,2025-10-10 18:32:37
140,0.705619,2025-10-10 18:32:38
140,0.704998,2025-10-10 18:32:38
139,0.700628,2025-10-10 18:32:38
140,0.705074,2025-10-10 18:32:38
140,0.704964,2025-10-10 18:32:38
140,0.705262,2025-10-10 18:32:39
140,0.704882,2025-10-10 18:32:39
140,0.704997,2025-10-10 18:32:39
139,0.700573,2025-10-10 18:32:40
140,0.705016,2025-10-10 18:32:40
140,0.705333,2025-10-10 18:32:40
140,0.705037,2025-10-10 18:32:41
137,0.691145,2025-10-10 18:32:41
140,0.705685,2025-10-10 18:32:41
140,0.705757,2025-10-10 18:32:42
137,0.691322,2025-10-10 18:32:42
138,0.695806,2025-10-10 18:32:42
140,0.705012,2025-10-10 18:32:42
140,0.705098,2025-10-10 18:32:42
137,0.691302,2025-10-10 18:32:42
140,0.705817,2025-10-10 18:32:43
134,0.677459,2025-10-10 18:32:43
140,0.705598,2025-10-10 18:32:44
140,0.705509,2025-10-10 18:32:44
140,0.706571,2025-10-10 18:32:45
140,0.705322,2025-10-10 18:32:45
140,0.705194,2025-10-10 18:32:45
140,0.705673,2025-10-10 18:32:45
139,0.700534,2025-10-10 18:32:45
135,0.682205,2025-10-10 18:32:45
140,0.705379,2025-10-10 18:32:45
140,0.705704,2025-10-10 18:32:46
140,0.705977,2025-10-10 18:32:46
140,0.705672,2025-10-10 18:32:46
140,0.705030,2025-10-10 18:32:46
140,0.705670,2025-10-10 18:32:47
140,0.704911,2025-10-10 18:32:47
140,0.705125,2025-10-10 18:32:48
140,0.704995,2025-10-10 18:32:49
136,0.686662,2025-10-10 18:32:49
140,0.705821,2025-10-10 18:32:49
140,0.704907,2025-10-10 18:32:49
140,0.705434,2025-10-10 18:32:49
140,0.704949,2025-10-10 18:32:49
140,0.705699,2025-10-10 18:32:50
140,0.704948,2025-10-10 18:32:50
140,0.705077,2025-10-10 18:32:50
140,0.705745,2025-10-10 18:32:50
138,0.696434,2025-10-10 18:32:51
140,0.705351,2025-10-10 18:32:51
140,0.705483,2025-10-10 18:32:51
140,0.705119,2025-10-10 18:32:52
140,0.705724,2025-10-10 18:32:52
140,0.705743,2025-10-10 18:32:52
140,0.705191,2025-10-10 18:32:52
140,0.705236,2025-10-10 18:32:52
140,0.705867,2025-10-10 18:32:53
140,0.705323,2025-10-10 18:32:53
140,0.705961,2025-10-10 18:32:53
140,0.705241,2025-10-10 18:32:53
140,0.705962,2025-10-10 18:32:53
140,0.705359,2025-10-10 18:32:53
140,0.706439,2025-10-10 18:32:55
140,0.705349,2025-10-10 18:32:55
140,0.705256,2025-10-10 18:32:55
140,0.705112,2025-10-10 18:32:56
140,0.704981,2025-10-10 18:32:56
140,0.704997,2025-10-10 18:32:56
140,0.705759,2025-10-10 18:32:56
140,0.705358,2025-10-10 18:32:56
139,0.700326,2025-10-10 18:32:56
140,0.705209,2025-10-10 18:32:56
140,0.706056,2025-10-10 18:32:57
140,0.705760,2025-10-10 18:32:57
140,0.705688,2025-10-10 18:32:57
140,0.705102,2025-10-10 18:32:57
140,0.705461,2025-10-10 18:32:58
140,0.704898,2025-10-10 18:32:58
140,0.705128,2025-10-10 18:32:58
140,0.705250,2025-10-10 18:32:58
139,0.700346,2025-10-10 18:32:58
140,0.706371,2025-10-10 18:32:58
140,0.705041,2025-10-10 18:32:59
140,0.704948,2025-10-10 18:32:59
140,0.706316,2025-10-10 18:32:59
137,0.691271,2025-10-10 18:32:59
140,0.705892,2025-10-10 18:32:59
140,0.706127,2025-10-10 18:32:59
140,0.705504,2025-10-10 18:32:59
140,0.704948,2025-10-10 18:32:59
140,0.706644,2025-10-10 18:33:01
140,0.705836,2025-10-10 18:33:01
140,0.705535,2025-10-10 18:33:01
140,0.705307,2025-10-10 18:33:01
139,0.700444,2025-10-10 18:33:01
140,0.705827,2025-10-10 18:33:01
140,0.705854,2025-10-10 18:33:02
140,0.705708,2025-10-10 18:33:02
140,0.705444,2025-10-10 18:33:02
140,0.706035,2025-10-10 18:33:02
140,0.706245,2025-10-10 18:33:02
140,0.706440,2025-10-10 18:33:02
140,0.706107,2025-10-10 18:33:02
140,0.705679,2025-10-10 18:33:02
140,0.705583,2025-10-10 18:33:03
140,0.706165,2025-10-10 18:33:04
140,0.706099,2025-10-10 18:33:04
140,0.706035,2025-10-10 18:33:04
140,0.705022,2025-10-10 18:33:04
140,0.705785,2025-10-10 18:33:04
140,0.705307,2025-10-10 18:33:05
140,0.705721,2025-10-10 18:33:05
140,0.705403,2025-10-10 18:33:05
140,0.705990,2025-10-10 18:33:05
140,0.707094,2025-10-10 18:33:06
140,0.705701,2025-10-10 18:33:06
140,0.705889,2025-10-10 18:33:06
140,0.706679,2025-10-10 18:33:06
140,0.705773,2025-10-10 18:33:07
